cum_bench,cum_wo_cost,cum_w_cost
1.4116430444555461,1.6028177046600003,1.3031630967551457
1.4176604645354662,1.6013195846600004,1.3016649767551458
1.4400365259740278,1.6232361946600005,1.323581586755146
1.4073348526473544,1.6145363646600004,1.3148817567551458
1.379807692307694,1.6308656046600003,1.3312109967551458
1.3608813061938079,1.6320519846600003,1.3323973767551458
1.358290147352649,1.6485993346600003,1.3489447267551458
1.3746800074925092,1.6503116946600005,1.350657086755146
1.3746800074925092,1.6469808646600004,1.3473262567551458
1.3539741508491525,1.6454827446600004,1.345828136755146
1.3531156343656359,1.6686832346600002,1.3690286267551457
1.316027722277724,1.6483853546600005,1.348730746755146
1.3548404720279736,1.6637383246600004,1.3640837167551458
1.3470748001998019,1.6442963646600002,1.3446417567551456
1.378988199300701,1.64213345466,1.3424788467551454
1.3884787087912105,1.65637436466,1.3560380956178304
1.4022852147852165,1.6484851746600002,1.3481489056178306
1.3979692182817198,1.6427985446600004,1.3424622756178308
1.3945195429570445,1.62841022466,1.3280739556178305
1.3876201923076938,1.59279191466,1.2924556456178304
1.3746800074925092,1.59010541466,1.2897691456178304
1.3669143356643372,1.5827501746600001,1.2824139056178305
1.3626061438561454,1.5978702846600004,1.2975340156178308
1.3401754495504512,1.5874885746600003,1.2871523056178307
1.335000936563438,1.58227650466,1.2819402356178304
1.3177525599400615,1.58371605466,1.2833797856178304
1.3272352647352663,1.57967949466,1.2793432256178303
1.273757492507494,1.5410001146600003,1.2406638456178307
1.2556427947052962,1.5482939246600005,1.247957655617831
1.3177525599400615,1.5887610946600008,1.2884248256178312
1.3246519105894121,1.6072910446600002,1.3069547756178306
1.3470748001998019,1.6367986146600004,1.3364623456178308
1.3634646603396618,1.6233906546600003,1.3230543856178307
1.3833041958041974,1.6643140946600001,1.3639778256178305
1.4065934065934083,1.6620851046600003,1.3617488356178307
1.4212584290709307,1.6585422946600008,1.3582060256178312
1.4324737762237778,1.6648459346600006,1.364509665617831
1.413492757242759,1.6558051846600006,1.355468915617831
1.447997315184817,1.67579309466,1.3754568256178303
1.459212662337664,1.6693249346600005,1.368988665617831
1.447997315184817,1.7002477346600005,1.3999114656178309
1.4264329420579438,1.73637185466,1.4360355856178304
1.4203921078921096,1.7555179246600003,1.4551816556178307
1.448863636363638,1.7923091646600002,1.4919728956178306
1.440231643356645,1.8252407246600004,1.5249044556178308
1.4428228021978038,1.8543322146600003,1.5539959456178307
1.4281577797202814,1.8854453446600008,1.5851090756178312
1.4169424325674342,1.91818634466,1.6178500756178305
1.4238495879120896,1.7811577146600004,1.4808214456178308
1.3669143356643372,1.8108062546600003,1.5104699856178307
1.3807208416583432,1.8392506646600004,1.5389143956178308
1.4091845654345672,1.8889173646600004,1.5885810956178308
1.4152175949050965,1.8635373746600006,1.563201105617831
1.3979692182817198,1.860097554660001,1.5597612856178313
1.3462162837162852,1.8448482646600004,1.5445119956178308
1.3643309815184832,1.8902030646600003,1.5898667956178307
1.310845404595406,1.8428943146600003,1.5425580456178307
1.2970467032967048,1.8165238146600002,1.5161875456178306
1.2935970279720295,1.8265541946600006,1.526217925617831
1.294455544455546,1.8321116746600004,1.5317754056178308
1.335000936563438,1.87723854466,1.5769022756178304
1.3151614010989026,1.8832027046600008,1.5828664356178312
1.291872190309692,1.8320992346600005,1.5317629656178309
1.28410651848152,1.8300890946600006,1.529752825617831
1.2901473526473541,1.81970965466,1.5193733856178304
1.3505244755244772,1.82966405466,1.5293277856178304
1.3436251248751265,1.8423383246600002,1.5420020556178307
1.3626061438561454,1.87937651466,1.5790402456178305
1.3565653096903112,1.8846150746600003,1.5842788056178307
1.347941121378623,1.86124500466,1.5609087356178304
1.3548404720279736,1.8520077646600002,1.5516714956178306
1.3531156343656359,1.85742690466,1.5570906356178305
1.3729551698301714,1.8737382746600004,1.5734020056178308
1.3729551698301714,1.86403354466,1.5636972756178305
1.3660558191808208,1.8748728546600002,1.5745365856178306
1.3427666083916099,1.8688273746600006,1.568491105617831
1.3548404720279736,1.8658308346600008,1.5654945656178312
1.3505244755244772,1.9656268846600007,1.665290615617831
1.3565653096903112,1.9470161946600009,1.6466799256178313
1.3487996378621394,1.9351344746600005,1.634798205617831
1.382445679320681,1.9178335246600005,1.6174972556178309
1.4014188936063952,1.9133137846600006,1.612977515617831
1.427299263236765,1.9233583846600006,1.623022115617831
1.4238495879120896,1.8956604946600009,1.5953242256178313
1.4022852147852165,1.9159044846600006,1.615568215617831
1.4100430819180836,1.9631091246600005,1.662772855617831
1.4316074550449567,1.937449094660001,1.6371128256178313
1.4359234515484531,1.9525754246600007,1.652239155617831
1.4436891233766251,1.9437461546600003,1.6434098856178307
1.4574878246753264,1.9482333446600002,1.6478970756178306
1.4635286588411605,1.9270926146600005,1.626756345617831
1.4574878246753264,1.9175678146600004,1.6172315456178308
1.4341986138861156,1.9032567246600005,1.602920455617831
1.4238495879120896,1.9078882646600004,1.6075519956178308
1.4229832667332685,1.9131229946600001,1.6127867256178305
1.3833041958041974,1.89262453466,1.5922882656178303
1.3833041958041974,1.8766719746600005,1.5763357056178309
1.3807208416583432,1.9173746346600007,1.617038365617831
1.4203921078921096,1.9194134646600003,1.6190771956178307
1.4462724775224791,1.9122067146600004,1.6118704456178308
1.4454139610389627,1.9076742346600006,1.607337965617831
1.4385068056943073,1.9045394446600008,1.6042031756178312
1.4462724775224791,1.9215748946600009,1.6212386256178313
1.4557629870129887,1.9252265746600006,1.624890305617831
1.4497221528471544,1.9279688046600003,1.6276325356178307
1.448863636363638,1.9265577546600003,1.6262214856178308
1.4410979645354662,1.9320691046600003,1.6317328356178307
1.4169424325674342,1.9216829146600003,1.6213466456178307
1.4203921078921096,1.9293333646600004,1.6289970956178308
1.4505884740259758,1.9390016146600004,1.6386653456178308
1.447997315184817,1.92142494466,1.6210886756178304
1.4264329420579438,1.9297836146600003,1.6294473456178307
1.4471387987013005,1.9381269146600002,1.6377906456178306
1.4471387987013005,1.9605838846600006,1.660247615617831
1.4609375000000018,1.9965020446600008,1.6961657756178312
1.4678368506493524,1.9974703446600008,1.6971340756178313
1.4868178696303713,2.0330279146600003,1.7326916456178307
1.5066574050949069,2.0773783046600003,1.7770420356178307
1.5178649475524493,2.0709372746600008,1.770601005617831
1.510107080419582,2.0650323146600007,1.7646960456178309
1.525630619380621,2.051476124660001,1.751139855617831
1.5808332292707312,2.0143643446600006,1.7140280756178305
1.575658716283718,2.0166889546600006,1.7163526856178306
1.5515109890109908,2.0279231346600013,1.727586865617831
1.5290802947052966,2.0271540946600015,1.7268178256178313
1.5454701548451568,2.031610804660001,1.7312745356178307
1.5584103396603415,2.0233225346600014,1.7229862656178312
1.5799747127872146,2.0545980246600015,1.754261755617831
1.5929148976023992,2.0799392146600013,1.7796029456178308
1.5929148976023992,2.0595626746600013,1.759226405617831
1.6222371378621396,2.0824866746600015,1.782150405617831
1.5929148976023992,2.0661795746600014,1.765843305617831
1.5618600149850166,2.0569272346600016,1.7565909656178313
1.5722090409590428,2.0571161046600013,1.7567798356178308
1.5149147727272747,2.0480759346600017,1.7477396656178312
1.5387112887112904,2.045910764660001,1.745574495617831
1.4972839660339679,2.045380704660001,1.7450444356178307
1.4955201048951066,2.043532994660001,1.7431967256178307
1.5087412587412603,2.0615753346600014,1.7612390656178312
1.5193166208791224,2.0934621446600015,1.7931258756178312
1.528135926573428,2.1606512546600007,1.8603149856178307
1.5572240259740275,2.221267454660001,1.9209311856178306
1.5554601648351667,2.2194545346600014,1.919118265617831
1.515796703296705,2.236084884660001,1.935748615617831
1.5043316058941074,2.253033914660001,1.9526976456178307
1.545766733266735,2.2699785446600007,1.9696422756178305
1.547530594405596,2.2762623746600013,1.975926105617831
1.5404751498501517,2.276202594660001,1.9758663256178306
1.5351835664335678,2.282356254660001,1.9820199856178307
1.50081168831169,2.266644844660002,1.9663085756178313
1.5078593281718298,2.2975417346600016,1.9972054656178313
1.4470373376623393,2.2516333846600016,1.9512971156178314
1.4417457542457557,2.2493352346600015,1.9489989656178313
1.4761254370629384,2.3089543646600013,2.008618095617831
1.4620223526473541,2.412246994660001,2.1119107256178307
1.4673139360639373,2.4289960046600014,2.128659735617831
1.4408638236763252,2.389222284660002,2.0888860156178315
1.362411026473528,2.308552984660002,2.0082167156178317
1.3121643981018996,2.1913428446600016,1.8910065756178311
1.3359687187812201,2.2497090546600016,1.9493727856178313
1.4038461538461553,2.215586834660002,1.9152505656178318
1.3694664710289726,2.1778830146600017,1.8775467456178314
1.3694664710289726,2.173126624660002,1.8727903556178316
1.320983703796205,2.1375221146600016,1.8371858456178314
1.3306771353646367,2.121489924660002,1.8211536556178316
1.4047280844155856,2.148388224660002,1.8480519556178316
1.3994365009990024,2.110611444660002,1.810275175617832
1.4153034465534478,2.176708584660002,1.8763723156178318
1.4117757242757254,2.2056241946600013,1.9052879256178312
1.4346981143856157,2.2012977546600014,1.9009614856178314
1.4329342532467544,2.1924016546600016,1.8920653856178313
1.4364619755244767,2.172683134660001,1.872346865617831
1.4100118631368646,2.1941058746600017,1.8937696056178317
1.4126576548451562,2.1798901046600014,1.8795538356178314
1.4426276848151862,2.1889043146600016,1.8885680456178315
1.4346981143856157,2.1798343746600017,1.8794981056178317
1.4144215159840174,2.162776744660002,1.862440475617832
1.402082292707294,2.2244141046600014,1.9240778356178314
1.3588911088911102,2.2382297446600012,1.9378934756178312
1.372112262737264,2.2538584746600017,1.9535222056178316
1.3350867882117894,2.2598274646600016,1.9594911956178316
1.3368506493506507,2.2125490846600018,1.912212815617832
1.380923763736265,2.2424144846600016,1.942078215617832
1.372112262737264,2.258735304660001,1.9583990356178316
1.331559065934067,2.3037128346600015,2.003376565617832
1.3192198426573436,2.247296844660001,1.9469605756178314
1.3271572177822188,2.255089804660001,1.9547535356178316
1.3386145104895117,2.2780758546600013,1.9777395856178317
1.3403783716283726,2.2635994146600016,1.9632631456178318
1.3201017732267744,2.2199216546600016,1.9195853856178315
1.2786744505494518,2.1347482046600015,1.8344119356178314
1.2786744505494518,2.097312344660002,1.7969760756178321
1.2310736138861151,2.0101191446600017,1.7097828756178322
1.2407670454545465,2.0260286746600014,1.7256924056178318
1.269855144855146,2.031196164660001,1.7308598956178316
1.25310626873127,2.012636324660001,1.7123000556178318
1.25310626873127,2.010802824660001,1.7104665556178318
1.2786744505494518,2.029784274660001,1.7294480056178319
1.2328296703296715,1.9779305046600009,1.6775942356178315
1.1958120004995016,1.8889812946600006,1.5886450256178313
1.1861107642357656,1.9055738946600014,1.605237625617832
1.1896384865134877,1.8762576346600013,1.575921365617832
1.1376279970029983,1.8200890446600013,1.5197527756178322
1.1570226648351662,1.8572763946600013,1.5569401256178321
1.1684799575424591,1.8806872446600005,1.5803509756178313
1.1922842782217797,1.8761159146600008,1.5757796456178317
1.2160807942057956,1.914181384660001,1.613845115617832
1.1737715409590423,1.9277028146600008,1.6273665456178317
1.197575861638363,1.9200369946600004,1.6197007256178313
1.2019777097902111,1.9210968746600008,1.6207606056178316
1.1772992632367647,1.8951367246600008,1.5948004556178317
1.1940481393606406,1.9452987246600009,1.6449624556178317
1.1667239010989026,1.9783409046600013,1.6780046356178322
1.212560876623378,1.9809430046600005,1.6806067356178314
1.266327422577424,2.035476394660001,1.735140125617832
1.2883678821178834,2.037416504660001,1.7370802356178314
1.2769105894105908,2.0311917746600012,1.7308555056178316
1.2531062687312702,1.974171804660001,1.6738355356178314
1.2689732142857157,1.9792385246600013,1.6789022556178317
1.2460586288711304,2.006375064660001,1.7060387956178316
1.2707370754245768,2.0530971846600012,1.7527609156178319
1.2636816308691323,2.030484654660001,1.7301483856178315
1.2407670454545467,2.013496974660001,1.7131607056178317
1.178181193806195,1.9615708446600006,1.6612345756178313
1.1746534715284727,1.9579545346600011,1.6576182656178318
1.1640781093906107,1.9655829446600013,1.665246675617832
1.1596684565434576,1.942676924660001,1.6423406556178317
1.1305803571428583,1.913950024660001,1.6136137556178318
1.1111856893106904,1.8980637146600008,1.5977274456178316
1.1543768731268742,1.972826184660001,1.672489915617832
1.1067760364635375,1.9458417646600008,1.6455054956178317
1.0785698676323687,1.9814783946600012,1.681142125617832
1.0829795204795216,2.0236417646600007,1.7233054956178315
1.1323442182817194,2.023349074660001,1.7230128056178318
1.112067619880121,2.025540674660001,1.7252044056178317
1.0944368131868143,2.022975284660001,1.722639015617832
1.0415443931068944,1.9919070646600008,1.6915707956178316
0.9666193181818195,1.9428984746600009,1.6425622056178317
0.9472246503496516,1.9768344446600012,1.676498175617832
0.9569258866133877,2.0267643046600012,1.7264280356178323
0.9190184815184828,1.9786916846600002,1.6783554156178313
0.9763205544455555,1.984830234660001,1.6844939656178322
0.9965893481518494,1.946140334660001,1.645804065617832
0.9789585414585428,1.9462835646600007,1.6459472956178318
0.9313577047952059,1.8984150946600011,1.5980788256178322
1.0001170704295714,1.9500857646600007,1.6497494956178318
1.009810501998003,1.9280148446600012,1.6276785756178322
1.0362606143856152,1.9049331446600004,1.6045968756178315
1.0452204045954054,1.9166055146600007,1.6162692456178318
1.0470076798201808,1.9637329146600007,1.6633966456178317
1.0604395604395611,1.974478424660001,1.674142155617832
1.0837209665334673,1.9829340546600005,1.6825977856178316
1.0917832167832175,2.002472524660001,1.7021362556178319
1.0899881368631377,2.0429297946600005,1.7425935256178315
1.0711866258741267,2.069482134660001,1.769145865617832
1.0899881368631377,2.084268734660001,1.7839324656178321
1.0935704920079927,2.071912634660001,1.771576365617832
1.1132695429570436,2.1231171146600007,1.8227808456178318
1.1070023726273734,2.0893862146600006,1.789049945617832
1.0693915459540468,2.0638460946600006,1.763478252757832
1.081933691308692,2.016498864660001,1.7161355949378323
1.0873033216783223,1.9844768446600012,1.6841135749378326
1.1401333041958048,2.0329673346600012,1.7326040649378325
1.1356612137862145,2.008802444660001,1.7084391749378323
1.1338661338661347,2.019658634660001,1.7192953649378324
1.1114822677322682,2.003839854660001,1.7034765849378324
1.1499828296703303,2.0383233346600007,1.7379600649378322
1.163414710289711,2.058417624660001,1.7580543549378325
1.1831215659340668,2.122435024660001,1.8220717549378325
1.1866961163836172,2.107726664660001,1.8073633949378323
1.1875936563436569,2.103463044660001,1.8030997749378328
1.1732720404595411,2.100521454660001,1.8001581849378325
1.1768465909090915,2.100417184660001,1.8000539149378325
1.1455107392607398,2.112784074660001,1.8124208049378323
1.1168518981018989,2.116882084660001,1.8165188149378324
1.1114822677322682,2.125658944660001,1.8252956749378322
1.1311813186813193,2.152385424660001,1.8520221549378322
1.1419283841158847,2.1362101746600013,1.835846904937832
1.0873033216783223,2.1080018246600014,1.807638554937832
1.0908856768231774,2.1438689646600015,1.8435056949378321
1.106112637362638,2.1521701746600015,1.8518069049378318
1.062234640359641,2.1244453246600017,1.8240820549378318
1.0398429695304703,2.1117331946600015,1.8113699249378317
1.0443228646353655,2.1032678146600015,1.8029045449378316
1.0577547452547462,2.0925925246600015,1.7922292549378318
1.009396853146854,2.0514129746600016,1.7510497049378317
1.0237262737262747,2.095887494660002,1.795524224937832
1.0667067307692317,2.0933855146600022,1.793022244937832
1.077453796203797,2.1006500646600017,1.8002867949378316
1.0353708791208802,2.074544584660002,1.7741813149378318
1.0389532342657353,2.075837964660002,1.7754746949378315
1.015671828171829,2.0558688046600024,1.7555055349378317
1.006712037962039,2.0341191646600025,1.7337558949378318
1.0246238136863144,2.047493774660002,1.7471305049378316
1.0076095779220786,2.0167641746600022,1.7164009049378317
0.9834306318681326,2.0375514446600023,1.7371881749378317
0.9646291208791217,2.0409353346600025,1.740572064937832
0.9279158341658351,1.9833892746600024,1.6830260049378318
0.9252310189810198,1.9810522246600024,1.6806889549378319
0.8849353771228778,1.9100748846600026,1.609711614937832
0.878660402097903,1.9305924346600027,1.6302291649378322
0.8526941808191815,1.907360674660003,1.6069974049378324
0.8303103146853154,1.8603934646600024,1.560030194937832
0.8768731268731275,1.8736832246600026,1.573319954937832
0.9207511238761246,1.9076454046600027,1.6072821349378321
0.9341830044955052,1.8982075146600024,1.5978442449378318
0.9019418081918089,1.8705017646600024,1.5701384949378319
0.8034465534465541,1.8077450746600026,1.507381804937832
0.7944945679320687,1.8371785446600029,1.5368152749378323
0.7730004370629378,1.7994626046600026,1.499099334937832
0.8240431443556451,1.8179985246600026,1.517635254937832
0.7900146728271735,1.7729278646600024,1.4725645949378319
0.8106112637362647,1.7889042046600026,1.488540934937832
0.7864323176823185,1.7855657046600026,1.485202434937832
0.7765827922077932,1.7672972246600025,1.466933954937832
0.771205357142858,1.7326064546600026,1.432243184937832
0.7658357267732276,1.7373892346600026,1.437025964937832
0.7318072552447561,1.7018455646600026,1.401482294937832
0.747923951048952,1.6995072946600023,1.3991440249378317
0.7730004370629379,1.7300915646600026,1.429728294937832
0.7506165709290717,1.7131965046600024,1.4128332349378319
0.7738979770229779,1.7098532346600024,1.4094899649378319
0.7837475024975035,1.7360758546600024,1.4357125849378318
0.7909122127872137,1.7575436846600023,1.4571804149378318
0.7676308066933075,1.7696718246600023,1.4693085549378317
0.7703156218781229,1.7772544546600024,1.476891184937832
0.8007617382617392,1.8247414846600025,1.524378214937832
0.8195632492507502,1.8428900446600023,1.5425267749378317
0.8715034965034973,1.8724598946600022,1.5720966249378316
0.8535917207792217,1.8523476346600023,1.5519843649378318
0.9520947802197812,1.8577596046600022,1.5573963349378317
0.9699987512487521,1.8911875546600023,1.5908242849378318
1.0541723901098912,1.8836684046600023,1.5833051349378318
1.0505900349650361,1.828873314660002,1.5285100449378315
1.0514875749250758,1.8389924046600024,1.5386291349378318
1.046110139860141,1.8276512046600024,1.5272879349378319
1.0389532342657353,1.8201738246600028,1.5198105549378322
1.055967470029971,1.8383439046600025,1.537980634937832
1.0702890859140868,1.8530420246600023,1.552678754937832
1.089988136863138,1.8838969746600023,1.583533704937832
1.089988136863138,1.8761528146600022,1.5757895449378319
1.0479052197802208,1.8862326246600023,1.585869354937832
1.0667067307692317,1.8804053646600025,1.5800420949378322
1.0837209665334675,1.9335640046600024,1.6332007349378321
1.119544517982019,1.9405733446600026,1.6402100749378323
1.1007352022977033,1.9243008746600023,1.623937604937832
1.1034200174825186,1.9176126546600023,1.617249384937832
1.0649194555444566,1.8817120046600022,1.581348734937832
1.052385114885116,1.879552664660002,1.5791893949378317
1.0282061688311697,1.8643175946600026,1.5639543249378323
1.0595420204795214,1.8809688546600023,1.580605584937832
1.0398429695304703,1.8841038246600021,1.5837405549378318
1.0308909840159848,1.881426114660002,1.5810628449378317
1.0559674700299708,1.8881692746600025,1.5878060049378322
1.057754745254746,1.8887487046600018,1.5883854349378315
1.0237262737262744,1.8603767346600022,1.5600134649378319
1.0120894730269736,1.880053294660002,1.5796900249378316
0.9753761863136867,1.849895574660002,1.5495323049378318
0.9834306318681324,1.8423416846600023,1.541978414937832
1.0165615634365641,1.8614175846600023,1.561054314937832
0.9825330919080926,1.8696933046600022,1.5693300349378319
0.9896978021978028,1.8738303046600022,1.573467034937832
0.9986575924075929,1.8759901346600023,1.575626864937832
0.9699987512487517,1.8819052246600025,1.5815419549378322
0.9610467657342663,1.885121824660002,1.5847585549378318
0.9735811063936068,1.9037411046600021,1.6033778349378318
0.9834306318681324,1.899177424660002,1.5988141549378316
0.9789507367632372,1.8994493446600023,1.599086074937832
0.993280157342658,1.8963708146600022,1.596007544937832
1.0022399475524482,1.8942238946600019,1.5938606249378315
1.0738714410589416,1.908662654660002,1.6082993849378318
1.0819336913086919,1.917296314660002,1.6169330449378316
1.083720966533467,1.991088024660002,1.6907247549378317
1.0747689810189816,1.9711846446600023,1.670821374937832
1.0989479270729277,1.957444884660002,1.6570816149378318
1.1150646228771237,1.973099554660002,1.6727362849378318
1.1150646228771237,1.9751067146600023,1.674743444937832
1.2102819055944063,1.9779576046600023,1.677594334937832
1.1663336663336668,1.9927011846600022,1.692337914937832
1.1791489760239766,2.005782194660002,1.7054189249378318
1.2157764110889118,2.050306684660002,1.749943414937832
1.2157764110889118,2.074271924660002,1.7739086549378318
1.183730332167833,2.0709634246600017,1.7706001549378318
1.1791489760239766,2.085901954660002,1.7855386849378319
1.213029158341659,2.107252174660002,1.8068889049378318
1.2139423076923084,2.111978864660002,1.8116155949378316
1.2157764110889115,2.0870634346600023,1.786700164937832
1.2111950549450556,2.071158454660002,1.7707951849378318
1.227678571428572,2.059275164660002,1.7589118949378315
1.1764017232767239,2.053193424660002,1.7528301549378316
1.2029532967032972,2.0603429846600023,1.7599797149378318
1.1745754245754252,2.0600383646600022,1.7596750949378315
1.1791489760239766,2.0957895846600025,1.7954263149378318
1.1782358266733275,2.0872940346600024,1.7869307649378319
1.1544315059940065,2.085245914660002,1.7848826449378317
1.1864775849150855,2.1072828646600024,1.806919594937832
1.1754885739260743,2.125862114660002,1.8254988449378318
1.1855566308691314,2.1158997846600025,1.815536514937832
1.1837303321678327,2.1154317046600024,1.8150684349378319
1.1855566308691314,2.1279247346600023,1.827561464937832
1.206621503496504,2.164980394660002,1.8646171249378318
1.221270916583417,2.1652895046600023,1.864926234937832
1.2029532967032972,2.165555244660002,1.8651919749378318
1.2011269980019985,2.163788774660002,1.8634255049378319
1.1663336663336668,2.1201991446600026,1.8198358749378323
1.1754885739260743,2.113406074660002,1.813042804937832
1.1516842532467537,2.159184624660002,1.858821354937832
1.1535105519480526,2.197912834660002,1.8975495649378322
1.1434424950049955,2.1758798846600023,1.8755166149378322
1.1782358266733273,2.141641424660002,1.841278154937832
1.1626732642357647,2.147310774660002,1.846947504937832
1.1727413211788213,2.184489954660002,1.8841266849378318
1.2139423076923082,2.209280384660002,1.9089171149378321
1.231338973526474,2.215000244660002,1.9146369749378318
1.2377466283716287,2.205981834660002,1.905618564937832
1.2240181693306695,2.207058024660002,1.906694754937832
1.2047874000999004,2.200142984660002,1.8997797149378322
1.2084478021978022,2.2076426646600016,1.907279394937832
1.2194368131868134,2.195336294660002,1.8949730249378325
1.226765422077922,2.2167460546600015,1.9163827849378323
1.215776411088911,2.288089694660002,1.9877264249378326
1.215776411088911,2.3052510346600017,2.0048877649378323
1.215776411088911,2.318797204660002,2.0184339349378324
1.2130291583416584,2.305723044660002,2.0053597749378325
1.207534652847153,2.301298914660002,2.0009356449378326
1.1883038836163835,2.3438754146600016,2.043512144937832
1.209368756243756,2.3611472046600017,2.0607839349378323
1.2038742507492506,2.4141414346600016,2.113778164937832
1.1965456418581415,2.400776904660002,2.1004136349378326
1.1800699300699298,2.3967554146600016,2.096392144937832
1.177322677322677,2.4053148646600024,2.104951594937833
1.1718281718281716,2.376624034660002,2.0762607649378326
1.1635864135864131,2.4666944246600018,2.1663311549378323
1.1352007367632364,2.3828467146600016,2.082483444937832
1.1260458291708288,2.414299584660002,2.1139363149378325
1.1242117257742252,2.3963812146600025,2.096017944937833
1.1498501498501494,2.411749074660002,2.1113858049378327
1.155344655344655,2.4631462046600023,2.162782934937833
1.1461897477522474,2.4666220146600026,2.166258744937833
1.1516842532467528,2.5122525846600023,2.211889314937833
1.1571787587412585,2.500900024660002,2.2005367549378327
1.1709072177822175,2.515230004660002,2.2148667349378326
1.177322677322677,2.479346344660003,2.1789830749378334
1.1571787587412585,2.485940084660003,2.1855768149378334
1.1525974025974022,2.4136603846600027,2.1132971149378332
1.1461897477522474,2.431307244660003,2.1309439749378334
1.1461897477522474,2.424374444660003,2.1240111749378334
1.1718281718281716,2.4511709746600023,2.150807704937833
1.2075346528471524,2.495733604660002,2.1953703349378326
1.2368334790209785,2.473699894660003,2.1733366249378334
1.2432411338661333,2.474564354660003,2.1742010849378337
1.2395807317682312,2.4996962946600028,2.1993330249378333
1.237746628371628,2.4995440746600024,2.199180804937833
1.2267654220779216,2.4919737546600027,2.1916104849378333
1.2533169955044952,2.491150564660002,2.1907872949378326
1.3064201423576418,2.4857284946600027,2.1853652249378333
1.3210695554445548,2.491057354660002,2.1906940849378325
1.3210695554445548,2.476215354660002,2.1758520849378327
1.310080544455544,2.4598085746600025,2.159445304937833
1.2917707292707288,2.4768759846600026,2.176512714937833
1.3210695554445548,2.4826729846600024,2.182309714937833
1.313748751248751,2.4769343946600024,2.176571124937833
1.3201564060939055,2.4723405646600027,2.1719772949378333
1.3457948301698297,2.4992062046600028,2.1988429349378333
1.3229036588411582,2.5225816746600023,2.222218404937833
1.3403003246753242,2.5194623246600023,2.219099054937833
1.3622705419580414,2.514803214660003,2.2144399449378334
1.4089660339660335,2.525510474660002,2.2251472049378327
1.4080528846153841,2.5295439446600025,2.229180674937833
1.4153814935064932,2.541424164660002,2.241060894937833
1.4089660339660337,2.5615251346600023,2.261161864937833
1.4034715284715282,2.545738114660003,2.2453748449378335
1.3906562187812184,2.5237772046600027,2.2234139349378332
1.3906562187812184,2.558644214660002,2.2582809449378325
1.3760068056943053,2.5718219246600023,2.271458654937833
1.3604442432567427,2.6190808246600024,2.318717554937833
1.3641046453546448,2.666512904660002,2.3661496349378326
1.3631914960039955,2.666668674660002,2.3663054049378327
1.3641046453546448,2.6753930946600026,2.375029824937833
1.3934034715284709,2.7083550346600025,2.407991764937833
1.3988979770229764,2.7029979446600025,2.402634674937833
1.3952375749250743,2.703939954660002,2.4035766849378324
1.342126623376623,2.665231404660002,2.3648681349378324
1.3384662212787208,2.6602403546600017,2.3598770849378323
1.333884865134865,2.6688424946600025,2.368479224937833
1.3659309440559437,2.7342878746600023,2.433924604937833
1.3705123001998,2.7303905346600024,2.430027264937833
1.3970638736263734,2.754703024660002,2.4543397549378327
1.4217891483516483,2.803914454660002,2.5035511849378325
1.417207792207792,2.8144793946600024,2.514116124937833
1.4125718031968029,2.8191070846600024,2.518743814937833
1.3921313061938059,2.7496632446600024,2.449299974937833
1.4032842157842156,2.8024788846600024,2.502115614937833
1.3633319805194803,2.8031541646600022,2.502790894937833
1.364260739260739,2.782867044660003,2.4825037749378334
1.3939888236763236,2.779735544660003,2.4793722749378335
1.3874875124875123,2.859514254660003,2.5591509849378338
1.4060704920079918,2.827570384660003,2.5272071149378337
1.4060704920079918,2.799429334660003,2.499066064937834
1.3930600649350648,2.8014285146600035,2.501065244937834
1.4051417332667333,2.8358418846600033,2.5354786149378334
1.3754136488511488,2.781355974660003,2.480992704937833
1.364260739260739,2.730184514660003,2.429821244937833
1.3874875124875123,2.766861614660004,2.466498344937834
1.3596169455544456,2.784599434660003,2.4842361649378333
1.3633319805194806,2.786325714660003,2.485962444937833
1.3484718406593408,2.7257486146600027,2.425385344937833
1.3466143231768235,2.705463704660003,2.4051004349378333
1.3131712037962042,2.6691287746600025,2.3687655049378327
1.3168862387612392,2.645849704660003,2.345486434937833
1.3048123751248755,2.635650404660002,2.335287134937832
1.3150287212787217,2.6390189046600026,2.3386556349378327
1.301089535464536,2.6197608846600025,2.3193976149378326
1.2853006368631372,2.6200777946600025,2.3197145249378326
1.3038758116883122,2.5980241646600026,2.2976608949378328
1.3196725149850153,2.5978586046600025,2.2974953349378326
1.3596169455544458,2.602986524660002,2.3026232549378323
1.3140999625374628,2.6217373846600025,2.3213741149378326
1.3289601023976025,2.6455213346600024,2.3451580649378325
1.3419705294705297,2.6515711246600024,2.3512078549378326
1.352186875624376,2.647517754660003,2.347154484937833
1.3354614135864138,2.6675985246600025,2.3672352549378326
1.3391842532467533,2.6592608646600024,2.3588975949378326
1.354973151848152,2.6968784546600024,2.3965151849378326
1.3494005994005995,2.6922695646600032,2.3919062949378334
1.341041770729271,2.6538748746600027,2.353511604937833
1.3196725149850153,2.629867394660003,2.329504124937833
1.309456168831169,2.6285408146600022,2.3281775449378324
1.300160776723277,2.630658414660003,2.3302951449378333
1.3233875499500505,2.646157894660003,2.345794624937833
1.3261738261738265,2.6879624746600026,2.3875992049378327
1.358688186813187,2.7170230246600027,2.416659754937833
1.366118256743257,2.762198244660003,2.461834974937833
1.341041770729271,2.7405970546600034,2.4402337849378335
