cum_bench,cum_wo_cost,cum_w_cost
0.28687718531468553,-0.07133274805999988,-0.10521926515937774
0.2989198301698306,-0.07110410805999984,-0.1049906251593777
0.30695086163836194,-0.07025374805999987,-0.10414026515937773
0.3085586288711293,-0.07267232805999994,-0.1065588451593778
0.30293924825174845,-0.07850317805999994,-0.1123896951593778
0.30213536463536506,-0.09010692805999994,-0.1239934451593778
0.31417800949050984,-0.09453775805999982,-0.12842427515937768
0.3181896228771233,-0.09168795805999982,-0.12557447515937767
0.32862450049950076,-0.09447002805999993,-0.12835654515937778
0.32782061688311737,-0.10293595805999982,-0.13682247515937768
0.32942838411588443,-0.10038588805999989,-0.13427240515937774
0.32782061688311737,-0.09697687805999992,-0.13086339515937778
0.3334399975024979,-0.09859783805999989,-0.13248435515937773
0.3358516483516487,-0.09853721805999978,-0.1324237351593776
0.3390593781218785,-0.09845195806,-0.13233847515937783
0.3238090034965039,-0.09502312805999992,-0.12890964515937775
0.32942838411588443,-0.09170243805999988,-0.1255889551593777
0.32942838411588443,-0.08492176805999976,-0.1188082851593776
0.3326361138861142,-0.08066469805999985,-0.11455121515937766
0.344678758741259,-0.08380315805999981,-0.11768967515937763
0.3213973526473531,-0.09053495805999981,-0.12442147515937763
0.335047764735265,-0.0821324580599998,-0.11601897515937762
0.32541677072927094,-0.08606682805999973,-0.11995334515937754
0.30935470779220803,-0.08744798805999987,-0.12133450515937769
0.3085586288711293,-0.0906601080599998,-0.12454662515937762
0.28687718531468553,-0.0931217580599998,-0.12700827515937763
0.2788539585414589,-0.0946880080599998,-0.12857452515937762
0.2804539210789213,-0.08559118805999988,-0.1194777051593777
0.2692151598401602,-0.10325164805999984,-0.13713816515937766
0.2563764360639364,-0.10626400805999998,-0.14015052515937781
0.2555725524475527,-0.10363541805999976,-0.13752193515937758
0.2587802822177825,-0.09346601805999977,-0.12735253515937758
0.2587802822177825,-0.09835419805999984,-0.13224071515937766
0.23549887612387643,-0.10173343805999988,-0.1356199551593777
0.24192214035964066,-0.09522287805999992,-0.12910939515937772
0.23871441058941087,-0.07634683805999988,-0.11023335515937768
0.23791052697302734,-0.04797287805999992,-0.08185939515937772
0.23229114635364664,-0.045045858059999805,-0.07893237515937761
0.24272602397602436,-0.03992997805999992,-0.07381649515937772
0.25958416583416616,-0.040339698059999846,-0.07422621515937763
0.2611919330669335,-0.03844693805999988,-0.07233345515937767
0.2531609015984019,-0.046949238059999884,-0.08083575515937767
0.25717251498501537,-0.04774242805999992,-0.08162894515937771
0.24754152097902135,-0.05792544805999984,-0.09181196515937765
0.26921515984016015,-0.05114005805999999,-0.0850265751593778
0.2748345404595407,-0.054417948059999846,-0.08830446515937765
0.2796578421578425,-0.05737108805999988,-0.09125760515937768
0.26921515984016015,-0.05999110805999999,-0.0938776251593778
0.26681131368631406,-0.06094261805999995,-0.09482913515937776
0.2635957792207796,-0.05455391805999977,-0.08844043515937756
0.26681131368631406,-0.053435658059999995,-0.08732217515937779
0.2965159840159842,-0.046680318059999774,-0.08056683515937757
0.2981159465534469,-0.04666722805999993,-0.08055374515937772
0.2981159465534469,-0.057011738059999886,-0.09089825515937767
0.3037353271728275,-0.05138387805999992,-0.08527039515937772
0.2965159840159842,-0.05132932805999992,-0.08521584515937772
0.29009271978022,-0.04898288805999988,-0.08286940515937768
0.3085586288711293,-0.04706505805999981,-0.0809515751593776
0.2989198301698306,-0.05264916805999977,-0.08653568515937757
0.32701673326673364,-0.04944732805999992,-0.08333384515937772
0.3238090034965039,-0.06136310805999981,-0.09524962515937761
0.3085586288711293,-0.06498289805999985,-0.09886941515937765
0.3165818556443559,-0.06518844805999985,-0.09907496515937765
0.31497408841158886,-0.07071141805999996,-0.10459793515937776
0.3101585914085917,-0.0733143080599998,-0.10720082515937762
0.3085586288711293,-0.06857185805999981,-0.10245837515937763
0.3197973901098904,-0.06634436805999977,-0.10023088515937759
0.3302322677322681,-0.07215692805999992,-0.10604344515937773
0.32862450049950076,-0.07147538805999988,-0.1053619051593777
0.33585164835164866,-0.07259008805999988,-0.1064766051593777
0.33825549450549475,-0.06901575805999981,-0.10290227515937762
0.32942838411588443,-0.06951014805999985,-0.10339666515937766
0.32782061688311737,-0.07181606805999977,-0.10570258515937758
0.3440153596403601,-0.06933003805999988,-0.1032165551593777
0.3504854520479524,-0.07218969805999984,-0.10607621515937765
0.3537244005994009,-0.07785343805999988,-0.1117399551593777
0.3529205169830175,-0.08161826805999996,-0.11550478515937777
0.3569633491508497,-0.07932421805999995,-0.11321073515937777
0.3480581918081923,-0.07632514805999983,-0.11021166515937765
0.35129714035964077,-0.07661719805999984,-0.11050371515937765
0.34724650349650393,-0.08055921805999995,-0.11444573515937777
0.3407764110889114,-0.08211324805999984,-0.11599976515937765
0.33267513736263765,-0.08916263805999988,-0.1230491551593777
0.3108141858141863,-0.08573978805999988,-0.1196263051593777
0.29785839160839206,-0.09215868805999988,-0.1260452051593777
0.2970545079920084,-0.10061791805999977,-0.1345044351593776
0.2905766108891114,-0.1056843580599998,-0.13957087515937763
0.3059596653346658,-0.10265734805999983,-0.13654386515937766
0.3051479770229774,-0.10011394805999983,-0.13400046515937766
0.2905766108891114,-0.10704823806000005,-0.1411376471914054
0.30029345654345685,-0.10804616806000013,-0.14213557719140546
0.28571428571428614,-0.11042881805999995,-0.14451822719140528
0.3010973401598405,-0.10830489806000002,-0.14239430719140536
0.3083869255744259,-0.10762504806000002,-0.14171445719140535
0.3116258741258744,-0.10944802806000009,-0.14353743719140544
0.31324144605394644,-0.10826960805999998,-0.1423590171914053
0.3100103021978026,-0.10865490806000017,-0.1427443171914055
0.3116258741258744,-0.11039470805999999,-0.14448411719140533
0.28976492257742303,-0.1173920780600001,-0.15148148719140545
0.2930038711288715,-0.1200502280600001,-0.15413963719140544
0.3019090284715289,-0.11793183806000006,-0.15202124719140542
0.30433628871128904,-0.11817438806000005,-0.15226379719140543
0.325393356643357,-0.11360129806000001,-0.1476907071914054
0.3261972402597407,-0.11145585805999997,-0.14554526719140537
0.3148648226773232,-0.10544140805999996,-0.13953081719140537
0.33024787712287756,-0.09657159806,-0.13066100719140541
0.3440153596403602,-0.10092508806000004,-0.13501449719140546
0.3521088286713292,-0.10141080806000015,-0.13550021719140556
0.3569633491508497,-0.10037502806000008,-0.1344644371914055
0.35048545204795245,-0.10073413806000005,-0.13482354719140546
0.3512971403596408,-0.10618164806000001,-0.14027105719140542
0.3585867257742262,-0.10651444806,-0.14060385719140542
0.3666801948051952,-0.10070159806000001,-0.1347910071914054
0.36425293456543506,-0.10518892806000009,-0.13927833719140548
0.37558535214785255,-0.09977194806000002,-0.1338613571914054
0.3674918831168835,-0.1015893280599999,-0.1356787371914053
0.37154251998002036,-0.09615953806000005,-0.13024894719140545
0.36830357142857184,-0.09670566806000012,-0.1307950771914055
0.370730831668332,-0.09574328806000006,-0.12983269719140544
0.3618256743256746,-0.09823560805999998,-0.13232501719140538
0.3650646228771233,-0.10035473806000006,-0.13444414719140546
0.36991914335664355,-0.10992795805999998,-0.1440173671914054
0.3917800949050952,-0.11238948806000006,-0.14647889719140547
0.3869255744255747,-0.11432807806000009,-0.14841748719140552
0.37315809190809235,-0.1137187780600001,-0.1478081871914055
0.37882430069930095,-0.11263618806000006,-0.14672559719140546
0.38368662587412616,-0.10826684806000002,-0.14235625719140543
0.4006852522477526,-0.10997161806000012,-0.14406102719140554
0.3893528346653351,-0.11373245806000017,-0.14782186719140558
0.4176916833166837,-0.10695045805999998,-0.1410398671914054
0.42011894355644386,-0.10267994806000001,-0.13676935719140546
0.4265968406593411,-0.08975949806000001,-0.12384890719140546
0.4274085289710295,-0.08520145806000017,-0.11929086719140561
0.42416958041958075,-0.08781031806000013,-0.12189972719140557
0.4225462037962043,-0.07192537806000009,-0.10601478719140553
0.4363136863136866,-0.0710865280599999,-0.10665554693225097
0.4322630494505498,-0.0016696880599998687,-0.11256598797385094
0.43792925824175866,0.0012767019400001687,-0.1096195979738509
0.43792925824175866,-0.0014170380599998686,-0.11231333797385094
0.4444071553446559,-0.005802408059999794,-0.11669870797385087
0.44845779220779275,-0.0064305580599997945,-0.11732685797385087
0.45493568931068973,-0.0016791280599999063,-0.11257542797385098
0.4589785214785219,-0.004205998059999832,-0.11510229797385091
0.4589785214785219,-0.005326548059999832,-0.1162228479738509
0.4929835789210794,-0.00011196805999975738,-0.11114538229536298
0.5043238011988016,0.00021495194000035437,-0.11081846229536288
0.5116055819180823,0.00025005194000035435,-0.11078336229536288
0.5035121128871133,0.00348502194000028,-0.10754839229536296
0.49865759240759305,0.0015944819400004289,-0.10943893229536282
0.4759849525474531,-0.005566868059999571,-0.11660028229536282
0.489744630369631,-0.007160358059999608,-0.11819377229536285
0.4808394730269736,-0.007364068059999571,-0.11839748229536282
0.48003558941058994,-0.016258158059999608,-0.12729157229536286
0.49460695554445594,-0.017606638059999683,-0.12864005229536293
0.5043238011988017,-0.022700548059999645,-0.13373396229536288
0.5156562187812193,-0.014587208059999609,-0.12562062229536286
0.5099900099900107,-0.008190958059999608,-0.11922437229536285
0.4978459040959048,-0.011106698059999646,-0.1221401122953629
0.49865759240759316,-0.011955628059999534,-0.12298904229536278
0.49946147602397656,-0.00954972805999972,-0.12058314229536297
0.5035121128871134,-0.010322758059999609,-0.12135617229536286
0.5091783216783223,-0.005569658059999609,-0.11660307229536286
0.5051276848151854,-0.010327578059999721,-0.12136099229536297
0.48165116133866204,-0.009681198059999646,-0.1207146122953629
0.49055631868131916,-0.008812798059999646,-0.1198462122953629
0.49055631868131916,-0.009135848059999646,-0.1201692622953629
0.48489010989011055,-0.011371008059999608,-0.12240442229536286
0.5043238011988018,-0.011973108059999607,-0.12300652229536285
0.5067510614385622,-0.011963208059999607,-0.12299662229536286
0.5164679070929077,-0.010277198059999645,-0.1213106122953629
0.5059393731268739,-0.007627148059999645,-0.1186605622953629
0.5180834790209797,-0.007819148059999646,-0.1188525622953629
0.5520885364635373,-0.008443548059999646,-0.11947696229536289
0.5690949675324684,-0.008942418059999757,-0.119975832295363
0.56828327922078,-0.0036678880599996834,-0.11470130229536293
0.5893325424575433,-0.0014903980599996463,-0.1125238122953629
0.5901442307692314,0.004506121940000279,-0.10652729229536298
0.5812390734265743,-0.0002771280599995346,-0.11131054229536279
0.5699066558441566,-0.004097368059999758,-0.11513078229536301
0.5731377997003007,0.0010272019400003538,-0.1100062122953629
0.5739494880119888,0.005281191940000391,-0.10575222229536287
0.5763767482517491,0.007817141940000391,-0.10321627229536287
0.5763767482517491,0.006267411940000317,-0.10476600229536294
0.5869052822177829,0.006657381940000429,-0.10437603229536283
0.5836663336663345,0.00805293194000043,-0.10298048229536283
0.5699066558441566,0.006040651940000355,-0.1049927622953629
0.5812390734265743,0.01143503194000043,-0.09959838229536283
0.5812390734265743,0.012012991940000392,-0.09921989119007286
0.5609936938061945,0.003927791940000392,-0.10730509119007287
0.5561391733266742,0.0007457419400000191,-0.11048714119007323
0.5488495879120886,-0.0035605280599995343,-0.11479341119007279
0.5699066558441566,-0.0012442580599996088,-0.11247714119007286
0.5755728646353655,0.002071881940000242,-0.109161001190073
0.586905282217783,0.003118071940000093,-0.10811481119007316
0.5966221278721288,0.003589041940000391,-0.10764384119007286
0.580427385114886,0.002267571940000093,-0.10896531119007316
0.5755728646353655,0.006386461940000317,-0.10484642119007294
0.5755728646353655,0.00888229194000039,-0.10235059119007286
0.5820507617382624,0.006483321940000092,-0.10474956119007316
0.4921796953046961,-0.04240014805999984,-0.1536330311900731
0.5038867382617389,-0.037224798059999835,-0.1484576811900731
0.4888392857142865,-0.052207268059999756,-0.16344015119007302
0.514750874125875,-0.04428143805999968,-0.15551432119007294
0.5189341908091916,-0.045724648059999824,-0.15695753119007308
0.5431755744255753,-0.033991138059999676,-0.14522402119007294
0.5247799075924083,-0.0396833080599996,-0.15091619119007285
0.5214394980019987,-0.04512231805999975,-0.156355201190073
0.533981643356644,-0.04130563805999968,-0.15253852119007294
0.5490290959040967,-0.0382319280599999,-0.14948425443787317
0.5515344030969038,-0.0403668780599999,-0.14767879496479397
0.554039710289711,-0.0381576280599999,-0.14546954496479397
0.5431755744255752,-0.0446508780599999,-0.15196279496479398
0.522274600399601,-0.04128389806000001,-0.1485958149647941
0.5398273601398609,-0.03539516805999994,-0.14270708496479403
0.5331387362637368,-0.03568106805999994,-0.14299298496479404
0.5256150099900105,-0.03588201805999994,-0.14319393496479405
0.5063920454545462,-0.042240768059999934,-0.14955268496479404
0.5105753621378628,-0.0466543780599999,-0.153966294964794
0.4955279095904101,-0.044939698059999825,-0.15225161496479392
0.48215066183816246,-0.04917979806000001,-0.1564917149647941
0.46041458541458596,-0.06076155805999997,-0.16807347496479408
0.4813155594405601,-0.056051678059999895,-0.163363594964794
0.4913445929070935,-0.05749632805999989,-0.164808244964794
0.5080622502497509,-0.05152686805999993,-0.15883878496479403
0.4771322427572434,-0.056056468059999934,-0.16336838496479403
0.43533809940059986,-0.08274887805999989,-0.190060794964794
0.44286182567432636,-0.08767293805999986,-0.19498485496479395
0.4261363636363642,-0.08858896805999993,-0.19590088496479402
0.3734780844155849,-0.12891746805999993,-0.236229384964794
0.35424731518481584,-0.18040321805999993,-0.287715134964794
0.29238730019980086,-0.20475951805999992,-0.312071434964794
0.25142825924075995,-0.23063480805999986,-0.33794672496479394
0.21715003746253808,-0.24486358805999994,-0.352175504964794
0.14609609140859195,-0.30336574806,-0.4106776649647941
0.23721590909090967,-0.26849518805999983,-0.3758071049647939
0.1837147227772234,-0.2923085880599998,-0.3996205049647939
0.24139142107892161,-0.2838554680599999,-0.391167384964794
0.28486357392607464,-0.25299061806,-0.3603025349647941
0.29071709540459606,-0.25142758805999993,-0.358739504964794
0.28068025724275775,-0.2494734680599999,-0.356785384964794
0.2681459165834172,-0.24788708805999982,-0.35519900496479395
0.27315653096903153,-0.24468099805999988,-0.351992914964794
0.26898101898101956,-0.24606985805999984,-0.35338177496479395
0.28820398351648424,-0.2425150180599998,-0.3498269349647939
0.31245317182817234,-0.23009223805999982,-0.3374041549647939
0.3308410339660346,-0.20523765805999994,-0.312549574964794
0.3249875124875132,-0.20436515805999994,-0.311677074964794
0.32582261488511555,-0.18895375805999984,-0.29626567496479395
0.31746378621378696,-0.19383187805999985,-0.301143794964794
0.35341221278721346,-0.18294027805999985,-0.290252194964794
0.3575955294705301,-0.1640284380599999,-0.27134035496479403
0.3509069055944063,-0.1708930880599998,-0.27820500496479394
0.3918659465534472,-0.1684540180599998,-0.2757659349647939
0.3876826298701306,-0.16619013806,-0.27350205496479413
0.3475586913086918,-0.18677874805999994,-0.2940906649647941
0.3475586913086918,-0.1843340880599998,-0.2916460049647939
0.35257711038961115,-0.1792504080599998,-0.28656232496479395
0.35257711038961115,-0.1787857880599999,-0.28609770496479403
0.3801589035964044,-0.16530772805999983,-0.27261964496479396
0.3801589035964044,-0.15753708805999977,-0.2648490049647939
0.39938967282717347,-0.14228171805999984,-0.24959363496479398
0.42948457792207856,-0.12898048805999976,-0.2362924049647939
0.3876826298701306,-0.14808415805999986,-0.255396074964794
0.39437125374625437,-0.14269816805999982,-0.25001008496479393
0.3960492632367638,-0.14909912805999978,-0.2564110449647939
0.4018949800199806,-0.13205995805999984,-0.23937187496479395
0.4102538086913092,-0.13521837805999995,-0.24253029496479406
0.4219608516483523,-0.13275668805999974,-0.24006860496479385
0.40524319430569483,-0.1412541480599997,-0.2485660649647938
0.4094187062937068,-0.14427377805999977,-0.2515856949647939
0.3927010489510496,-0.1512349180599998,-0.2585468349647939
0.40189498001998064,-0.15432187805999978,-0.2616337949647939
0.39019574175824245,-0.14876398805999974,-0.2560759049647938
0.402730082417583,-0.14108107805999978,-0.24839299496479386
0.4010598776223782,-0.14331465805999968,-0.25062657496479374
0.4127669205794213,-0.13815280805999988,-0.24546472496479393
0.38684752747252815,-0.1480245580599997,-0.2553364749647937
0.3960492632367638,-0.14325917805999983,-0.25057109496479385
0.4119318181818189,-0.13243014805999975,-0.23974206496479378
0.4102538086913092,-0.12387617805999983,-0.23118809496479387
0.4018949800199806,-0.12853884805999977,-0.2358507649647938
0.4119318181818189,-0.12919559805999994,-0.23650751496479397
0.4194555444555451,-0.1200227080599999,-0.22733462496479392
0.42613636363636426,-0.1184183580599999,-0.22573027496479392
0.451220654345655,-0.10500893805999997,-0.212320854964794
0.46459790209790264,-0.09049353805999978,-0.19780545496479382
0.4771322427572435,-0.08632098805999978,-0.19363290496479382
0.4963630119880125,-0.08899269805999993,-0.19630461496479398
0.4980332167832173,-0.08918854805999975,-0.1965004649647938
0.5122455669330677,-0.07714341805999986,-0.1844553349647939
0.48883928571428636,-0.10428189805999974,-0.2115938149647938
0.47546203796203873,-0.11424388805999977,-0.22155580496479382
0.4545610639360646,-0.1076028080599997,-0.21491472496479375
0.4863261738261745,-0.0968657080599997,-0.20417762496479375
0.48800418331668394,-0.0955166280599998,-0.20282854496479386
0.4863261738261745,-0.09554578805999976,-0.20285770496479383
0.4854910714285721,-0.09696078805999976,-0.20427270496479383
0.48883928571428636,-0.09149111805999983,-0.1988030349647939
0.49552790959041015,-0.09442293805999995,-0.201734854964794
0.5047218406593411,-0.09385491805999983,-0.2011668349647939
0.4896743881118887,-0.09688096805999964,-0.2041928849647937
0.5030516358641363,-0.08674768805999994,-0.19405960496479402
0.5130806693306699,-0.08720055805999986,-0.19451247496479396
0.529798326673327,-0.08121216805999983,-0.18852408496479392
0.5473510864135869,-0.0710328480599999,-0.17834476496479398
0.5741055819180824,-0.05904866805999983,-0.16636058496479392
0.5799591033966038,-0.060286028059999795,-0.16759794496479388
0.5908232392607397,-0.05060237805999979,-0.1579142949647939
0.5958416583416587,-0.05040235805999987,-0.15771427496479398
0.5824644105894111,-0.06806159805999971,-0.17537351496479384
0.6058706918081924,-0.039757428059999975,-0.1470693449647941
0.6158997252747258,-0.053837468059999824,-0.16114938496479395
0.6225883491508496,-0.0456398980599999,-0.15295181496479401
0.6067057942057947,-0.04217987805999979,-0.1494917949647939
0.6250936563436568,-0.05689018805999975,-0.16420210496479387
0.6225883491508496,-0.046772698059999715,-0.15408461496479384
0.662158154345655,-0.04441937805999979,-0.1517312949647939
0.6663726898101903,-0.03768721805999983,-0.14499913496479394
0.6646868756243761,-0.04391724805999972,-0.15122916496479383
0.658794330669331,-0.061878128059999794,-0.1691900449647939
0.7396275599400605,-0.08251275805999987,-0.18982467496479397
0.7446771978021982,-0.09384089805999991,-0.201152814964794
0.7269995629370635,-0.08655383805999976,-0.19386575496479386
0.7522555569430573,-0.08365550805999987,-0.19096742496479396
0.7480488261738267,-0.08138653805999976,-0.18869845496479384
0.7177353896103901,-0.07546810805999987,-0.18278002496479395
0.7396275599400604,-0.06991900805999987,-0.17723092496479395
0.7564700924075927,-0.0667631980599999,-0.174075114964794
0.7749906343656348,-0.07113080805999987,-0.17844272496479396
0.7623626373626378,-0.07239946805999983,-0.1797113849647939
0.778362262737263,-0.06532973805999995,-0.17264165496479403
0.764891358641359,-0.05310484805999991,-0.16041676496479398
0.7387846528471533,-0.06103164805999991,-0.168343564964794
0.7556271853146856,-0.06651761805999984,-0.17382953496479392
0.7598339160839166,-0.053023708059999876,-0.16033562496479395
0.778362262737263,-0.034613258059999694,-0.14192517496479376
0.7682551823176829,-0.008229468059999842,-0.11554138496479391
0.7556271853146856,0.01528905194000027,-0.0920228649647938
0.6941574050949056,-0.03230095805999988,-0.13961287496479394
0.7312062937062942,-0.022492258059999878,-0.12980417496479393
0.7362559315684322,-0.02700811805999984,-0.1343200349647939
0.7497346403596409,-0.01564429805999973,-0.12295621496479378
0.7564700924075928,-0.007825698059999728,-0.11513761496479379
0.7606768231768237,-0.0076174080599998775,-0.11492932496479394
0.7429991883116888,-0.0005667580599998771,-0.10787867496479393
0.7143637612387619,0.005418021940000198,-0.10189389496479385
0.7404704670329676,0.0028083119400000487,-0.10450360496479401
0.7345779220779225,0.005297341940000123,-0.10201457496479394
0.7396275599400605,0.026750811940000237,-0.08056110496479382
0.7269995629370635,0.0320912219400002,-0.07522069496479386
0.7244708416583423,0.04317354194000012,-0.06413837496479394
0.7345779220779225,0.0443707719400002,-0.06294114496479386
0.7227850274725279,0.04794785194000027,-0.05936406496479379
0.7379417457542464,0.06441809194000012,-0.042893824964793936
0.7387846528471534,0.04243816194000023,-0.06487375496479382
0.7606768231768237,0.0405940719400002,-0.06671784496479385
0.7674122752247756,0.04242091194000005,-0.064891004964794
0.7943618881118887,0.04262993194000016,-0.06468198496479388
0.7749906343656349,0.05935916194000023,-0.04795275496479381
0.7733048201798207,0.07556132194000019,-0.03175059496479385
0.7589910089910096,0.08616471194000022,-0.02114720496479381
0.7362559315684322,0.07364946194000022,-0.0339060149243381
0.7337350149850154,0.07762031194000041,-0.029935164924337912
0.6916286838161841,0.041873321940000374,-0.06568215492433795
0.6950003121878127,0.016435581940000336,-0.09111989492433799
0.7227850274725278,0.03270608194000034,-0.07484939492433798
0.7269995629370635,0.029902611940000226,-0.0776528649243381
0.7345779220779224,0.03275630194000026,-0.07479917492433806
0.7354208291708297,0.0477475419400003,-0.05980793492433802
0.7556271853146856,0.05015712194000037,-0.05739835492433795
0.764891358641359,0.05418269194000029,-0.05337278492433803
0.7884615384615389,0.056226381940000326,-0.051329094924337994
0.802783154345655,0.05774263194000032,-0.049812844924338
0.8036182567432574,0.04759020194000044,-0.05996527492433788
0.7968828046953053,0.05223307194000036,-0.05532240492433796
0.7800480769230776,0.037543231940000324,-0.070012244924338
0.7724697177822184,0.03444579194000029,-0.07310968492433803
0.7952047952047958,0.04403958194000033,-0.063515894924338
0.7850977147852154,0.040848051940000255,-0.06670742492433807
0.7842548076923084,0.04621245194000025,-0.06134302492433807
0.7867835289710295,0.036663011940000406,-0.07089246492433791
0.7867835289710295,0.035309901940000256,-0.07224557492433806
0.7867835289710295,0.03801563194000033,-0.06953984492433798
0.7766764485514491,0.03658950194000044,-0.07096597492433787
0.7682551823176831,0.026987391940000292,-0.08056808492433802
0.748891733266734,0.028501871940000367,-0.07905360492433795
0.7345779220779226,0.01951108194000033,-0.088044394924338
0.7413133741258747,0.01035123194000033,-0.09720424492433799
0.761519730269731,0.025186561940000407,-0.08234510797801306
0.7876264360639367,0.025779461940000407,-0.08175220797801307
0.7859406218781225,0.030322411940000408,-0.07720925797801306
0.7968828046953054,0.036310091940000296,-0.07122157797801318
0.8204607892107898,0.0469785419400003,-0.06055312797801318
0.8036182567432575,0.0523997419400003,-0.05513192797801318
0.8314107767232773,0.06772118194000033,-0.03981048797801315
0.8322536838161844,0.057352141940000295,-0.050179527978013186
0.8398320429570436,0.05690255194000026,-0.05062911797801322
0.8996160089910098,0.06312215194000026,-0.04440951797801322
0.9130869130869138,0.07617991194000041,-0.031351757978013074
0.9257149100899108,0.07890611194000041,-0.028625557978013076
0.9223510864135872,0.07906742194000019,-0.0284642479780133
0.9198223651348657,0.09165302194000037,-0.015878647978013114
0.9442432567432575,0.09780512194000018,-0.009591580940444756
0.9349790834165841,0.0881871419400001,-0.01920956094044483
0.9189794580419586,0.09858407194000018,-0.008812630940444755
0.9341361763236771,0.11288355194000026,0.005486849059555319
0.9307645479520485,0.12852797194000018,0.021131269059555244
0.9080294705294711,0.17663748194000015,0.0692407790595552
0.9248720029970037,0.14762877194000018,0.04023206905955523
0.9434003496503504,0.1475219419400001,0.04012523905955516
0.9434003496503504,0.13941087194000018,0.03201416905955523
0.9753917957042965,0.15832012194000017,0.05092341905955523
0.9939201423576429,0.17746194194000028,0.07006523905955535
1.0217048576423584,0.16033901194000022,0.05294230905955527
1.0217048576423584,0.1480557719400002,0.040659069059555235
0.9972839660339669,0.14391935194000027,0.03652264905955531
0.999812687312688,0.12965815194000027,0.022261449059555308
0.9913914210789218,0.1490069919400003,0.04161028905955534
0.9711850649350655,0.14192432194000018,0.03452761905955523
1.0082339535464544,0.17189357194000018,0.06449686905955523
0.9972839660339669,0.17500586194000023,0.06760915905955527
0.9905485139860147,0.1699186419400003,0.06252193905955535
1.0099197677322684,0.18165773194000015,0.0742610290595552
0.987184690309691,0.1630445719400002,0.05564786905955524
0.9897134115884122,0.1639129619400002,0.05651625905955528
1.000655594405595,0.16997566194000022,0.06257895905955528
1.0031843156843163,0.16798064194000029,0.06058393905955536
1.0208619505494514,0.18398328194000013,0.07658657905955521
1.0191839410589418,0.19359997194000017,0.08620326905955525
1.0478115634365641,0.2059233419400001,0.09852663905955518
1.0587537462537469,0.21654538194000011,0.10914867905955522
1.0941246253746262,0.24810547194000016,0.14070876905955526
1.0983313561438568,0.2295998619400002,0.1222031590595553
1.1210664335664342,0.18733343194000013,0.07993672905955522
1.1707433191808199,0.18475484194000008,0.07735813905955519
1.2094780219780226,0.17478348194000012,0.06738677905955523
1.2280063686313694,0.16687970194000024,0.05948299905955534
1.2246347402597408,0.13912775194000024,0.031731049059555344
1.278526161338662,0.15997769194000028,0.05258098905955538
1.257476898101899,0.15060473194000012,0.04320802905955523
1.265055257242758,0.13110328194000012,0.02370657905955523
1.263369443056944,0.13179050194000022,0.024393799059555344
1.32315340909091,0.1390823019400002,0.03168559905955534
1.3273601398601407,0.10896129194000025,0.0015645890595553796
1.40819336913087,0.11397829194000006,0.006581589059555194
1.3651816933066943,0.12856956194000016,0.021172859059555304
1.333346341158842,0.13680124194000023,0.02940453905955538
1.2860264735264746,0.12014220194000019,0.01274549905955534
1.289468344155845,0.12373895194000019,0.01634224905955534
1.243006993006994,0.11195916194000015,0.004562459059555303
1.2060127372627383,0.10574255194000018,-0.0016541509404446597
1.2498907342657353,0.12129488194000007,0.013898179059555229
1.3135536338661349,0.1298560219400003,0.02212259256320457
1.3118366008991018,0.13056243194000025,0.022829002563204533
1.2980691183816195,0.13360008194000025,0.025866652563204532
1.31957885864136,0.13766425194000018,0.029930822563204458
1.418526785714287,0.15407680194000037,0.04634337256320464
1.4150849150849163,0.17856568194000025,0.07083225256320452
1.3892669830169841,0.17394035194000018,0.06620692256320444
1.3884084665334677,0.1878847219400003,0.08015129256320455
1.3832495629370642,0.19735526194000033,0.08962183256320459
1.3479723401598414,0.1945038719400003,0.08677044256320456
1.3668987262737275,0.20057289194000022,0.09283946256320448
1.2954857642357656,0.2074897519400002,0.09975632256320445
1.2963520854145867,0.19198283194000026,0.08424940256320453
1.3299044705294718,0.21133658194000027,0.10360315256320453
1.2843016358641373,0.20848963194000028,0.10075620256320453
1.2705419580419592,0.19883915194000001,0.09128261419918225
1.2688171203796217,0.19747954194000006,0.08992300419918228
1.2602163461538476,0.21004055194000001,0.10248401419918224
1.2696756368631381,0.21168245194000002,0.10412591419918224
1.3178618256743269,0.2146547819399999,0.10709824419918212
1.3273211163836176,0.22723944194000004,0.11968290419918227
1.3213036963036975,0.21682717193999992,0.10927063419918216
1.3290459540459552,0.20616322193999992,0.09860668419918216
1.309253246753248,0.19973380193999998,0.09217726419918224
1.3213036963036975,0.20423988194000006,0.09668334419918231
1.2851679570429582,0.19157022193999992,0.08401368419918216
1.2954857642357653,0.21756286193999996,0.1100063241991822
1.298927634865136,0.2092628319399999,0.10170629419918213
1.2627918956043966,0.21505484194000005,0.10749830419918228
1.270541958041959,0.21951617193999995,0.11195963419918217
1.3118366008991018,0.22034750194000002,0.11279096419918225
1.3307629870129882,0.22559642193999996,0.11803988419918217
1.338505244755246,0.22645192193999997,0.11889538419918216
1.318720342157843,0.24966033194000012,0.14210379419918232
1.3359296953046964,0.28491272193999995,0.17735618419918217
1.368623563936065,0.36645490194,0.2588983641991822
1.3711991133866144,0.36796006193999997,0.26040352419918217
1.378949175824177,0.35997722194000015,0.25242068419918234
1.3737824675324686,0.36159108193999995,0.25403454419918214
1.360014985014986,0.36332176194000004,0.25576522419918224
1.360014985014986,0.3565523919400001,0.24899585419918233
