cum_bench,cum_wo_cost,cum_w_cost
0.2905766108891114,1.0043864600000023,0.9380175270957206
0.3059596653346658,1.0143620000000022,0.9479930670957205
0.3051479770229774,1.0344875200000025,0.9681185870957209
0.2905766108891114,0.9966497900000024,0.9302808570957207
0.30029345654345685,0.9946937600000023,0.9283248270957206
0.28571428571428614,0.9872865500000022,0.9209176170957205
0.3010973401598405,1.0076569400000022,0.9412880070957204
0.3083869255744259,1.0944795100000024,1.0281105770957206
0.3116258741258744,1.0979013200000025,1.0315323870957207
0.31324144605394644,1.0820329100000023,1.0156639770957205
0.3100103021978026,1.075647790000002,1.0092788570957203
0.3116258741258744,1.0781029800000024,1.0117340470957206
0.28976492257742303,1.0552869400000024,0.9889180070957208
0.2930038711288715,1.0658849300000024,0.9995159970957206
0.3019090284715289,1.1200828100000024,1.0537138770957206
0.30433628871128904,1.1351882300000025,1.0688192970957204
0.325393356643357,1.1610782700000026,1.0947093370957206
0.3261972402597407,1.1852404700000025,1.1188715370957205
0.3148648226773232,1.161934290000002,1.09556535709572
0.33024787712287756,1.1696988500000023,1.1033299170957203
0.3440153596403602,1.1948492700000022,1.1284803370957202
0.3521088286713292,1.2169692100000025,1.1506002770957204
0.3569633491508497,1.2228697800000023,1.1565008470957203
0.35048545204795245,1.201376390000002,1.13500745709572
0.3512971403596408,1.2095223800000023,1.1431534470957203
0.3585867257742262,1.2078901800000024,1.1415212470957203
0.3666801948051952,1.2179011600000025,1.1515322270957205
0.36425293456543506,1.2114843800000024,1.1451154470957203
0.37558535214785255,1.2245300500000027,1.1581611170957207
0.3674918831168835,1.2204337400000025,1.1540648070957205
0.37154251998002036,1.2244513200000022,1.1580823870957202
0.36830357142857184,1.2222522800000024,1.1558833470957204
0.370730831668332,1.2187477800000028,1.1523788470957208
0.3618256743256746,1.1979934300000024,1.1316244970957203
0.3650646228771233,1.1766414000000023,1.1102724670957203
0.36991914335664355,1.1363257500000024,1.0699568170957203
0.3917800949050952,1.1790484400000025,1.1126795070957205
0.3869255744255747,1.1672560900000026,1.1008871570957206
0.37315809190809235,1.1880450200000028,1.1216760870957208
0.37882430069930095,1.2075105800000026,1.1411416470957205
0.38368662587412616,1.2033544900000024,1.1369855570957204
0.4006852522477526,1.2083710600000026,1.1420021270957206
0.3893528346653351,1.1571772900000026,1.0908083570957205
0.4176916833166837,1.1736710400000026,1.1073021070957205
0.42011894355644386,1.1589151000000024,1.0925461670957204
0.4265968406593411,1.1414677300000025,1.0750987970957204
0.4274085289710295,1.1848380900000022,1.1184691570957201
0.42416958041958075,1.1787696600000024,1.1124007270957204
0.4225462037962043,1.1801661000000023,1.1137971670957203
0.4363136863136866,1.1975346900000021,1.13116575709572
0.4322630494505498,1.2324629800000024,1.1660940470957204
0.43792925824175866,1.2665547000000024,1.2001857670957203
0.43792925824175866,1.2282848200000023,1.1619158870957202
0.4444071553446559,1.2432625100000025,1.1768935770957205
0.44845779220779275,1.2386229300000025,1.1722539970957204
0.45493568931068973,1.2541331800000022,1.1877642470957201
0.4589785214785219,1.2700587000000025,1.2036897670957205
0.4589785214785219,1.2857618600000027,1.2193929270957207
0.4929835789210794,1.3168211500000027,1.2478358319669745
0.5043238011988016,1.3831067100000032,1.299046842497996
0.5116055819180823,1.3935962300000027,1.3095363624979954
0.5035121128871133,1.3690189700000028,1.2849591024979956
0.49865759240759305,1.3399457800000025,1.2558859124979953
0.4759849525474531,1.3004413400000028,1.2163814724979956
0.489744630369631,1.3341306700000028,1.2500708024979956
0.4808394730269736,1.3275459400000027,1.2434860724979955
0.48003558941058994,1.3291361700000028,1.2450763024979956
0.49460695554445594,1.3470228900000027,1.2629630224979955
0.5043238011988017,1.350474530000003,1.2664146624979957
0.5156562187812193,1.363456250000003,1.2793963824979957
0.5099900099900107,1.3482436900000028,1.2641838224979955
0.4978459040959048,1.3256541800000026,1.2415943124979953
0.49865759240759316,1.385211350000003,1.3011514824979957
0.49946147602397656,1.3773872300000027,1.2933273624979955
0.5035121128871134,1.3760650900000029,1.2920052224979957
0.5091783216783223,1.3889339300000028,1.3048740624979955
0.5051276848151854,1.3959551500000031,1.311895282497996
0.48165116133866204,1.3724328500000031,1.288372982497996
0.49055631868131916,1.3563489300000031,1.272289062497996
0.49055631868131916,1.356882730000003,1.2728228624979958
0.48489010989011055,1.3603501800000026,1.2762903124979954
0.5043238011988018,1.3723327200000024,1.2882728524979952
0.5067510614385622,1.3541980700000027,1.2701382024979955
0.5164679070929077,1.3852764200000032,1.301216552497996
0.5059393731268739,1.387909250000003,1.3038493824979958
0.5180834790209797,1.402066770000003,1.3180069024979957
0.5520885364635373,1.4059345700000032,1.321874702497996
0.5690949675324684,1.4082105800000027,1.3241507124979954
0.56828327922078,1.457823150000003,1.3737632824979957
0.5893325424575433,1.5000125800000026,1.4159527124979954
0.5901442307692314,1.4738814700000025,1.3898216024979952
0.5812390734265743,1.4628654100000027,1.3788055424979955
0.5699066558441566,1.4216219800000027,1.3375621124979955
0.5731377997003007,1.4357726600000027,1.3517127924979955
0.5739494880119888,1.4229029900000028,1.3388431224979955
0.5763767482517491,1.4464483900000027,1.3623885224979955
0.5763767482517491,1.442721860000003,1.3586619924979957
0.5869052822177829,1.4524896000000027,1.3684297324979955
0.5836663336663345,1.4387644800000028,1.3547046124979956
0.5699066558441566,1.4229801200000027,1.3389202524979955
0.5812390734265743,1.428670910000003,1.3446110424979958
0.5812390734265743,1.3962803300000028,1.3122204624979956
0.5609936938061945,1.3572554800000027,1.2731956124979957
0.5561391733266742,1.3543098000000022,1.284275163579483
0.5488495879120886,1.355447140000002,1.2854125035794828
0.5699066558441566,1.3756063300000023,1.305571693579483
0.5755728646353655,1.363759760000002,1.2937251235794827
0.586905282217783,1.3487052600000025,1.2786706235794831
0.5966221278721288,1.3381474200000023,1.268112783579483
0.580427385114886,1.3336424700000027,1.2439751505913519
0.5755728646353655,1.3363505700000027,1.2466832505913519
0.5755728646353655,1.3386688800000024,1.2490015605913516
0.5820507617382624,1.3363596100000024,1.2466922905913516
0.4921796953046961,1.2969651000000022,1.2072977805913514
0.5038867382617389,1.2982829200000026,1.2086156005913518
0.4888392857142865,1.2857827500000023,1.1961154305913515
0.514750874125875,1.3051402000000023,1.2109324744681427
0.5189341908091916,1.307126760000002,1.2129190344681424
0.5431755744255753,1.323904760000002,1.2296970344681424
0.5247799075924083,1.3048670600000023,1.2106593344681427
0.5214394980019987,1.3035336000000022,1.2093258744681425
0.533981643356644,1.3145431300000023,1.2203354044681427
0.5490290959040967,1.3257949000000022,1.2315871744681426
0.5515344030969038,1.329075470000002,1.2348677444681424
0.554039710289711,1.336209690000002,1.2420019644681424
0.5431755744255752,1.341989090000002,1.2477813644681424
0.522274600399601,1.3416518300000022,1.2474441044681426
0.5398273601398609,1.3478059800000022,1.2535982544681425
0.5331387362637368,1.3545284300000022,1.2603207044681426
0.5256150099900105,1.3508317800000027,1.254812836102243
0.5063920454545462,1.3223022600000025,1.2309749088798811
0.5105753621378628,1.3193141100000025,1.2279867588798812
0.4955279095904101,1.3265938200000027,1.2352664688798813
0.48215066183816246,1.3186770100000025,1.2273496588798811
0.46041458541458596,1.3186632500000024,1.227335898879881
0.4813155594405601,1.3323644400000025,1.2410370888798812
0.4913445929070935,1.3367045700000026,1.2453772188798813
0.5080622502497509,1.3589136100000025,1.2675862588798812
0.4771322427572434,1.3495372600000026,1.2582099088798813
0.43533809940059986,1.3080751500000025,1.2167477988798812
0.44286182567432636,1.3162632900000026,1.2249359388798813
0.4261363636363642,1.3098327300000026,1.2185053788798812
0.3734780844155849,1.2501329300000026,1.1588055788798812
0.35424731518481584,1.2139040700000023,1.122576718879881
0.29238730019980086,1.1566883600000026,1.0653610088798813
0.25142825924075995,1.114116850000003,1.0383378913085004
0.21715003746253808,1.0754365800000025,0.9996576213085001
0.14609609140859195,0.9252805900000027,0.8495016313085002
0.23721590909090967,1.0145779900000027,0.9387990313085002
0.1837147227772234,0.9481019300000025,0.8723229713085
0.24139142107892161,1.0218013200000027,0.9460223613085003
0.28486357392607464,1.0876961000000023,1.0119171413085
0.29071709540459606,1.1166679600000025,1.0408890013085002
0.28068025724275775,1.1132891000000023,1.0375101413085
0.2681459165834172,1.1077925600000025,1.0320136013085002
0.27315653096903153,1.1301465400000026,1.0543675813085003
0.26898101898101956,1.1319866100000024,1.0562076513085001
0.28820398351648424,1.1540922900000026,1.0783133313085003
0.31245317182817234,1.1712675500000023,1.0954885913085
0.3308410339660346,1.2098575400000025,1.1340785813085001
0.3249875124875132,1.2143924200000025,1.1386134613085002
0.32582261488511555,1.2427996300000022,1.1670206713084998
0.31746378621378696,1.2347955200000025,1.1590165613085002
0.35341221278721346,1.2674712500000023,1.1916922913085
0.3575955294705301,1.3019625800000023,1.2261836213085
0.3509069055944063,1.2864372900000025,1.2106583313085002
0.3918659465534472,1.2897917200000022,1.2140127613084999
0.3876826298701306,1.2947090600000024,1.2189301013085
0.3475586913086918,1.2488211500000022,1.1730421913084998
0.3475586913086918,1.2478745600000023,1.1720956013085
0.35257711038961115,1.2609920200000024,1.1852130613085001
0.35257711038961115,1.2591129300000021,1.1833339713084998
0.3801589035964044,1.2977652700000024,1.2219863113085
0.3801589035964044,1.3139573400000024,1.2381783813085
0.39938967282717347,1.3331115100000024,1.2573325513085
0.42948457792207856,1.3600193500000022,1.2842403913084999
0.3876826298701306,1.3191883900000023,1.2434094313085
0.39437125374625437,1.3213363700000025,1.2455574113085002
0.3960492632367638,1.3180797700000024,1.2423008113085001
0.4018949800199806,1.3287843900000023,1.2530054313085
0.4102538086913092,1.3561478900000024,1.2803689313085
0.4219608516483523,1.3772405300000021,1.3014615713084998
0.40524319430569483,1.3602368100000022,1.2844578513084999
0.4094187062937068,1.372873030000002,1.2970940713084997
0.3927010489510496,1.342539030000002,1.2667600713084997
0.40189498001998064,1.3483564500000018,1.2725774913084995
0.39019574175824245,1.337875090000002,1.2620961313084997
0.402730082417583,1.3592763000000019,1.2834973413084996
0.4010598776223782,1.351331280000002,1.2755523213084996
0.4127669205794213,1.3867033500000019,1.3109243913084996
0.38684752747252815,1.3547890900000021,1.2790101313084998
0.3960492632367638,1.372290200000002,1.2965112413084996
0.4119318181818189,1.3914872600000021,1.3157083013084998
0.4102538086913092,1.387807910000002,1.3120289513084997
0.4018949800199806,1.3791438700000023,1.3033649113085
0.4119318181818189,1.359103860000002,1.2833249013084997
0.4194555444555451,1.3940644200000023,1.3182854613085
0.42613636363636426,1.4071463600000023,1.3313674013085
0.451220654345655,1.4284325500000021,1.3526535913084998
0.46459790209790264,1.4288800000000021,1.3531010413084998
0.4771322427572435,1.4383109100000022,1.3625319513085
0.4963630119880125,1.4446870900000024,1.3689081313085
0.4980332167832173,1.455281920000002,1.3795029613084997
0.5122455669330677,1.4440004800000021,1.3682215213084998
0.48883928571428636,1.4108379400000022,1.3350589813084999
0.47546203796203873,1.3911777600000022,1.3153988013084998
0.4545610639360646,1.3765502100000022,1.3007712513085
0.4863261738261745,1.401453320000002,1.3256743613084996
0.48800418331668394,1.4069442000000019,1.3311652413084996
0.4863261738261745,1.4095448800000019,1.3337659213084996
0.4854910714285721,1.3989835200000018,1.3232045613084995
0.48883928571428636,1.420964360000002,1.3451854013084996
0.49552790959041015,1.417287510000002,1.3415085513084997
0.5047218406593411,1.4278268300000019,1.3520478713084996
0.4896743881118887,1.411775910000002,1.3359969513084997
0.5030516358641363,1.4491606200000018,1.3733816613084995
0.5130806693306699,1.482121010000002,1.4063420513084997
0.529798326673327,1.516155180000002,1.4403762213084996
0.5473510864135869,1.522218960000002,1.4464400013084997
0.5741055819180824,1.560886570000002,1.4851076113084998
0.5799591033966038,1.558752920000002,1.4829739613084998
0.5908232392607397,1.5780891000000021,1.5023101413084998
0.5958416583416587,1.6003498300000019,1.5245708713084996
0.5824644105894111,1.5653043200000016,1.4895253613084993
0.6058706918081924,1.5824155800000017,1.5066366213084994
0.6158997252747258,1.5665159200000016,1.4907369613084993
0.6225883491508496,1.5772904300000017,1.5015114713084994
0.6067057942057947,1.5791660900000017,1.5033871313084994
0.6250936563436568,1.5849538100000016,1.5091748513084993
0.6225883491508496,1.5983920700000014,1.522613111308499
0.662158154345655,1.6002108100000016,1.5244318513084993
0.6663726898101903,1.6274520800000016,1.5516731213084993
0.6646868756243761,1.6263415400000019,1.5505625813084996
0.658794330669331,1.6013396900000019,1.5255607313084996
0.7396275599400605,1.6123308400000018,1.5365518813084995
0.7446771978021982,1.5831757500000017,1.5073967913084994
0.7269995629370635,1.5918388000000017,1.5160598413084994
0.7522555569430573,1.6000919500000017,1.5243129913084994
0.7480488261738267,1.5848249400000018,1.5090459813084995
0.7177353896103901,1.5919440100000017,1.5161650513084994
0.7396275599400604,1.6071855200000018,1.5314065613084995
0.7564700924075927,1.6447563300000017,1.5689773713084993
0.7749906343656348,1.6710028800000016,1.5952239213084993
0.7623626373626378,1.6472470200000018,1.5714680613084995
0.778362262737263,1.6378422100000016,1.5620632513084993
0.764891358641359,1.6312890800000015,1.5555101213084992
0.7387846528471533,1.6246720900000016,1.5488931313084993
0.7556271853146856,1.6255734800000015,1.5497945213084992
0.7598339160839166,1.6475912500000014,1.571812291308499
0.778362262737263,1.6608089000000015,1.5850299413084992
0.7682551823176829,1.6509754600000017,1.5751965013084994
0.7556271853146856,1.6563047100000017,1.5805257513084994
0.6941574050949056,1.6009382600000017,1.5251593013084994
0.7312062937062942,1.6225799400000018,1.5468009813084995
0.7362559315684322,1.6438268200000015,1.5680478613084992
0.7497346403596409,1.6665976600000016,1.5908187013084993
0.7564700924075928,1.6757764600000016,1.5999975013084993
0.7606768231768237,1.6691591200000013,1.593380161308499
0.7429991883116888,1.6635862300000015,1.5878072713084992
0.7143637612387619,1.6626913800000016,1.5869124213084993
0.7404704670329676,1.6397223300000017,1.5639433713084994
0.7345779220779225,1.6602063700000018,1.5844274113084995
0.7396275599400605,1.6466529800000016,1.5708740213084993
0.7269995629370635,1.6337902800000017,1.5580113213084994
0.7244708416583423,1.6083470800000017,1.5325681213084994
0.7345779220779225,1.5981693500000016,1.5223903913084993
0.7227850274725279,1.611460600000002,1.5356816413084997
0.7379417457542464,1.596403090000002,1.5206241313084996
0.7387846528471534,1.595585850000002,1.5198068913084997
0.7606768231768237,1.5948179300000016,1.5190389713084993
0.7674122752247756,1.5995891800000015,1.5238102213084992
0.7943618881118887,1.6061176700000013,1.530338711308499
0.7749906343656349,1.6192589100000014,1.5434799513084991
0.7733048201798207,1.6120783400000016,1.5362993813084993
0.7589910089910096,1.5816394200000017,1.5058604613084994
0.7362559315684322,1.5637734800000014,1.487994521308499
0.7337350149850154,1.5379029100000015,1.4621239513084991
0.6916286838161841,1.4879117300000013,1.412132771308499
0.6950003121878127,1.4867744400000014,1.410995481308499
0.7227850274725278,1.5266706400000014,1.450891681308499
0.7269995629370635,1.5280426500000013,1.452263691308499
0.7345779220779224,1.5410000700000015,1.4652211113084992
0.7354208291708297,1.5442218500000016,1.4684428913084993
0.7556271853146856,1.5652442200000014,1.489465261308499
0.764891358641359,1.5631744000000014,1.487395441308499
0.7884615384615389,1.5618914800000012,1.486112521308499
0.802783154345655,1.5483729300000013,1.472593971308499
0.8036182567432574,1.5545130700000016,1.4787341113084993
0.7968828046953053,1.5574418400000016,1.4816628813084993
0.7800480769230776,1.5742758000000014,1.4984968413084991
0.7724697177822184,1.5628506600000016,1.4870717013084993
0.7952047952047958,1.5670666000000015,1.4912876413084992
0.7850977147852154,1.5561712400000018,1.4803922813084995
0.7842548076923084,1.5551994800000017,1.4794205213084994
0.7867835289710295,1.5685129600000018,1.4927340013084995
0.7867835289710295,1.5492048100000018,1.4734258513084995
0.7867835289710295,1.5423716100000018,1.4665926513084995
0.7766764485514491,1.5557694500000017,1.4799904913084994
0.7682551823176831,1.5540412900000018,1.4782623313084995
0.748891733266734,1.540671320000002,1.4648923613084996
0.7345779220779226,1.5276609900000018,1.4518820313084995
0.7413133741258747,1.5143950800000017,1.4386161213084994
0.761519730269731,1.5535492700000015,1.4777703113084992
0.7876264360639367,1.5694762100000017,1.4936972513084994
0.7859406218781225,1.5830849600000017,1.5073060013084993
0.7968828046953054,1.5909282000000018,1.5151492413084995
0.8204607892107898,1.6335435200000012,1.557764561308499
0.8036182567432575,1.6346426000000016,1.5588636413084993
0.8314107767232773,1.6494547800000012,1.573675821308499
0.8322536838161844,1.6505546800000013,1.574775721308499
0.8398320429570436,1.6593634200000011,1.5835844613084988
0.8996160089910098,1.6616326900000014,1.585853731308499
0.9130869130869138,1.6468029900000014,1.571024031308499
0.9257149100899108,1.6555901300000013,1.579811171308499
0.9223510864135872,1.658753170000001,1.5829742113084988
0.9198223651348657,1.6580767100000013,1.582297751308499
0.9442432567432575,1.677801970000001,1.6020230113084988
0.9349790834165841,1.6766576700000015,1.6008787113084992
0.9189794580419586,1.6625271800000012,1.586748221308499
0.9341361763236771,1.6792651600000013,1.603486201308499
0.9307645479520485,1.6861457800000013,1.610366821308499
0.9080294705294711,1.7129778400000013,1.637198881308499
0.9248720029970037,1.708868670000001,1.6330897113084988
0.9434003496503504,1.7093209800000013,1.633542021308499
0.9434003496503504,1.6953998400000014,1.6196208813084991
0.9753917957042965,1.7045304800000012,1.6287515213084989
0.9939201423576429,1.7161103600000012,1.6403314013084989
1.0217048576423584,1.711532600000001,1.6357536413084988
1.0217048576423584,1.7189280000000013,1.643149041308499
0.9972839660339669,1.698489480000001,1.6227105213084987
0.999812687312688,1.687149260000001,1.6113703013084988
0.9913914210789218,1.7003490400000012,1.624570081308499
0.9711850649350655,1.6768152200000013,1.601036261308499
1.0082339535464544,1.7111284400000013,1.635349481308499
0.9972839660339669,1.6969401600000011,1.6211612013084988
0.9905485139860147,1.6811545800000012,1.6053756213084989
1.0099197677322684,1.6796265300000013,1.603847571308499
0.987184690309691,1.6584170800000013,1.582638121308499
0.9897134115884122,1.6666080600000015,1.5908291013084992
1.000655594405595,1.6742751900000015,1.5984962313084992
1.0031843156843163,1.678354170000001,1.6025752113084988
1.0208619505494514,1.6883596300000012,1.612580671308499
1.0191839410589418,1.6932391200000014,1.6174601613084991
1.0478115634365641,1.6980915800000012,1.6223126213084988
1.0587537462537469,1.6902899300000012,1.6145109713084989
1.0941246253746262,1.7118556400000013,1.636076681308499
1.0983313561438568,1.7063617000000015,1.6305827413084992
1.1210664335664342,1.7015981300000012,1.6258191713084988
1.1707433191808199,1.7104492100000013,1.634670251308499
1.2094780219780226,1.7272037600000012,1.651424801308499
1.2280063686313694,1.7405015100000012,1.6647225513084989
1.2246347402597408,1.710939370000001,1.6351604113084988
1.278526161338662,1.7316599000000015,1.6558809413084992
1.257476898101899,1.7474307500000015,1.6716517913084992
1.265055257242758,1.7244018600000013,1.648622901308499
1.263369443056944,1.7126621500000014,1.6368831913084991
1.32315340909091,1.7189859900000013,1.643207031308499
1.3273601398601407,1.6657191000000011,1.5899401413084988
1.40819336913087,1.6779245600000012,1.602145601308499
1.3651816933066943,1.719909370000001,1.6441304113084987
1.333346341158842,1.7780586400000014,1.702279681308499
1.2860264735264746,1.7344098300000013,1.658630871308499
1.289468344155845,1.7295269000000015,1.6537479413084992
1.243006993006994,1.7063492000000016,1.6305702413084993
1.2060127372627383,1.6643158700000016,1.5885369113084993
1.2498907342657353,1.6669753100000015,1.5911963513084992
1.3135536338661349,1.6975014000000017,1.6217224413084994
1.3118366008991018,1.6954693000000016,1.6196903413084993
1.2980691183816195,1.6808933400000015,1.6051143813084991
1.31957885864136,1.6853496800000014,1.609570721308499
1.418526785714287,1.7354387100000015,1.6596597513084992
1.4150849150849163,1.7602087800000015,1.6844298213084992
1.3892669830169841,1.7618611100000015,1.6860821513084991
1.3884084665334677,1.7791809700000012,1.7034020113084989
1.3832495629370642,1.7856083400000016,1.7098293813084993
1.3479723401598414,1.7853084700000013,1.709529511308499
1.3668987262737275,1.7993328900000016,1.7235539313084993
1.2954857642357656,1.7885734700000013,1.712794511308499
1.2963520854145867,1.7824169800000014,1.706638021308499
1.3299044705294718,1.8005338400000015,1.7247548813084992
1.2843016358641373,1.7786213300000013,1.702842371308499
1.2705419580419592,1.7622597800000013,1.686480821308499
1.2688171203796217,1.7559758000000016,1.6801968413084993
1.2602163461538476,1.7646658200000012,1.6888868613084989
1.2696756368631381,1.7777963700000012,1.702017411308499
1.3178618256743269,1.7922000200000012,1.716421061308499
1.3273211163836176,1.7990941200000012,1.723315161308499
1.3213036963036975,1.8379284900000015,1.7621495313084992
1.3290459540459552,1.8551542400000014,1.779375281308499
1.309253246753248,1.8756004000000015,1.7998214413084992
1.3213036963036975,1.8961669900000013,1.820388031308499
1.2851679570429582,1.8981222400000013,1.822343281308499
1.2954857642357653,1.9180144200000009,1.8422354613084986
1.298927634865136,1.9016023900000012,1.825823431308499
1.2627918956043966,1.9065697400000012,1.830790781308499
1.270541958041959,1.903166670000001,1.8273877113084986
1.3118366008991018,1.9114598000000014,1.835680841308499
1.3307629870129882,1.9314846900000013,1.855705731308499
1.338505244755246,1.963528220000001,1.8877492613084987
1.318720342157843,1.9717756300000011,1.8959966713084988
1.3359296953046964,1.9688335900000014,1.893054631308499
1.368623563936065,1.9756366700000014,1.8998577113084991
1.3711991133866144,1.9972849900000014,1.921506031308499
1.378949175824177,2.018155670000001,1.9423767113084989
1.3737824675324686,1.9649877400000013,1.8892087813084992
1.360014985014986,1.9491549200000011,1.873375961308499
1.360014985014986,1.9358950300000013,1.8601160713084992
1.3729239510489522,1.9282839500000015,1.8525049913084994
1.3927088536463548,1.9593074200000011,1.883528461308499
1.3961507242757254,1.9987863600000013,1.9230074013084992
1.4004589160839171,2.019527030000001,1.9437480713084991
1.3961507242757254,2.0944854400000015,2.018706481308499
1.374640984015985,2.0945279300000013,2.018748971308499
1.3729239510489522,2.095962820000001,2.0201838613084986
1.3944336913086925,2.137329400000001,2.0615504413084986
1.4297109140859152,2.169595590000001,2.0938166313084987
1.4305694305694316,2.158394640000001,2.0826156813084986
1.4159434315684327,2.1964468300000006,2.1206678713084983
1.4193853021978033,2.1809520400000006,2.1051730813084983
1.3789491758241772,2.1271220200000007,2.0513430613084984
1.3582979520479532,2.0884429800000004,2.012664021308498
1.3359296953046964,2.0817187400000003,2.005915148744108
1.3565731143856155,2.08730814,2.011504548744108
1.3987340784215796,2.13782347,2.0620198787441075
1.3823910464535474,2.12115101,2.045347418744108
1.2929102147852158,2.02233772,1.9465341287441076
1.2266561563436573,1.9435068899999999,1.8541339338586864
1.1939622877122889,1.9232250900000005,1.8334505799763527
1.2189138986013996,1.9529839700000002,1.8632094599763525
1.1767607392607404,1.87940316,1.7896286499763523
1.2765593781218794,1.97509535,1.8853208399763521
1.261074862637364,1.97786061,1.8880860999763522
1.2455903471528487,1.96317426,1.8733997499763522
1.277417894605396,1.9795123300000002,1.8897378199763524
1.27398382867133,1.98423752,1.8944630099763522
1.312695117382619,2.01447067,1.9246961599763521
1.3144199550449565,2.03026431,1.940489799976352
1.29806911838162,2.0552774500000006,1.9655029399763526
1.3367882117882133,2.07063428,1.9808597699763524
1.35915646853147,2.08087967,1.9911051599763523
1.369482080419582,2.1052210500000004,2.015446539976353
1.369482080419582,2.09653403,2.0067595199763524
1.3677650474525491,2.08895228,1.9991777699763524
1.356573114385616,2.07464853,1.9848740199763524
1.3625983391608407,2.0609992900000003,1.9712247799763525
1.3488308566433582,2.0642125900000003,1.9744380799763526
1.33162930819181,2.05850046,1.968725949976352
1.3677650474525493,2.08343045,1.993655939976352
1.3763658216783234,2.0969903800000003,2.0072158699763527
1.3892669830169846,2.10231412,2.0125396099763524
1.3866914335664353,2.092271,2.0024576223835924
1.379807692307694,2.0978455600000006,2.0080321823835927
1.3746409840159857,2.0804480600000006,1.9906346823835928
1.3178618256743273,2.07124263,1.9814292523835924
1.3204373751248768,2.0771064900000002,1.9872931123835924
1.3582979520479537,2.0909015200000005,2.0010881423835927
1.3522727272727288,2.0914676800000005,2.0016543023835927
1.356573114385616,2.0863370900000007,1.9965237123835928
1.3608813061938079,2.1000561000000006,2.010242722383593
1.3677650474525491,2.102503380000001,2.012690002383593
1.3909918206793224,2.104822060000001,2.015008682383593
1.379807692307694,2.0952401400000005,2.0054267623835926
1.379807692307694,2.1380654500000005,2.0482520723835926
1.4021759490509509,2.2819676500000003,2.1921542723835925
1.4047593031968049,2.2592339600000004,2.1694205823835926
1.391850337162839,2.2539783200000003,2.1641649423835925
1.3892669830169848,2.2721491700000005,2.1823357923835927
1.3703405969030986,2.23095752,2.141144142383592
1.391850337162839,2.22279618,2.132982802383592
1.4116430444555461,2.2253433200000003,2.1355299423835925
1.4176604645354662,2.22347143,2.133658052383592
1.4400365259740278,2.2447093000000002,2.1548959223835924
1.4073348526473544,2.27051841,2.1807050323835924
1.379807692307694,2.2768830099999997,2.187069632383592
1.3608813061938079,2.2629049899999996,2.1730916123835917
1.358290147352649,2.2519465499999995,2.1621331723835917
1.3746800074925092,2.2673715899999993,2.1775582123835915
1.3746800074925092,2.2729261099999993,2.1831127323835915
1.3539741508491525,2.2913237199999994,2.2015103423835916
1.3531156343656359,2.2775760799999993,2.1877627023835915
1.316027722277724,2.2392304499999995,2.1494170723835917
1.3548404720279736,2.2676184699999995,2.1778050923835917
1.3470748001998019,2.274001529999999,2.1841881523835913
1.378988199300701,2.2896722899999995,2.1998589123835917
1.3884787087912105,2.3257873599999996,2.235973982383592
1.4022852147852165,2.3285231999999993,2.2387098223835915
1.3979692182817198,2.354098219999999,2.2642848423835913
1.3945195429570445,2.334755719999999,2.2449423423835912
1.3876201923076938,2.3842898799999994,2.2944765023835916
1.3746800074925092,2.40876105,2.318947672383592
1.3669143356643372,2.3293386799999993,2.2395253023835915
1.3626061438561454,2.3020076699999996,2.2121942923835918
1.3401754495504512,2.2484847199999995,2.1586713423835917
1.335000936563438,2.2010854399999995,2.1112720623835917
1.3177525599400615,2.192547,2.102733622383592
1.3272352647352663,2.1991445499999998,2.109331172383592
1.273757492507494,2.14433172,2.054518342383592
1.2556427947052962,2.1328712199999997,2.043057842383592
1.3177525599400615,2.1723698899999997,2.082556512383592
1.3246519105894121,2.1722034199999998,2.082390042383592
1.3470748001998019,2.1796146399999996,2.0898012623835918
1.3634646603396618,2.1684766599999996,2.0786632823835918
1.3833041958041974,2.1888023,2.098988922383592
1.4065934065934083,2.2123747899999997,2.122561412383592
1.4212584290709307,2.22213971,2.132326332383592
1.4324737762237778,2.21547994,2.125666562383592
1.413492757242759,2.20462753,2.114814152383592
1.447997315184817,2.22564573,2.1358323523835923
1.459212662337664,2.2251193899999997,2.135306012383592
1.447997315184817,2.2242311999999997,2.134417822383592
1.4264329420579438,2.1789824399999995,2.0891690623835917
1.4203921078921096,2.2082112799999996,2.1183979023835917
1.448863636363638,2.2610623499999996,2.1712489723835917
1.440231643356645,2.2933979899999994,2.2035846123835916
1.4428228021978038,2.2708480499999997,2.181034672383592
1.4281577797202814,2.25038665,2.160573272383592
1.4169424325674342,2.26980982,2.179996442383592
1.4238495879120896,2.2988353699999995,2.2090219923835916
1.3669143356643372,2.25853388,2.168720502383592
1.3807208416583432,2.2665957299999997,2.176782352383592
1.4091845654345672,2.2755853499999996,2.1857719723835918
1.4152175949050965,2.2803097699999997,2.190496392383592
1.3979692182817198,2.26867707,2.178863692383592
1.3462162837162852,2.22185201,2.1320386323835923
1.3643309815184832,2.2289735299999998,2.1373142859041923
1.310845404595406,2.20362064,2.1119613959041925
1.2970467032967048,2.19028051,2.0986212659041925
1.2935970279720295,2.2016848,2.1100255559041927
1.294455544455546,2.1939472500000003,2.102288005904193
1.335000936563438,2.2270993000000003,2.135440055904193
1.3151614010989026,2.2307889800000003,2.1391297359041928
1.291872190309692,2.2232893000000007,2.131630055904193
