cum_bench,cum_wo_cost,cum_w_cost
0.2136223151848153,0.5275692232200002,0.49798626002835455
0.20242257742257758,0.5202675432200001,0.49068458002835447
0.20391327422577438,0.5216381432200001,0.49205518002835447
0.2001826298701301,0.5100047032200002,0.48042174002835464
0.20093188061938078,0.5193282932200001,0.48974533002835446
0.19421203796203812,0.5018666432200001,0.47228368002835447
0.20541177572427585,0.51342524322,0.48384228002835444
0.20018262987013014,0.51696288322,0.4873799200283543
0.19347059190809215,0.5082279332199999,0.47864497002835427
0.199441183816184,0.5007155832200001,0.47113262002835443
0.21735295954045972,0.53517019322,0.5055872300283544
0.21735295954045972,0.5354499732200001,0.5058670100283544
0.22705419580419597,0.53932334322,0.5097403800283543
0.2248142482517485,0.5542467332199998,0.5246637700283542
0.22705419580419597,0.56632325322,0.5367402900283543
0.2300433941058944,0.5902189632200001,0.5606360000283545
0.23451548451548476,0.6000700032199999,0.5704870400283543
0.23377403846153863,0.60168452322,0.5721015600283543
0.22556349900099917,0.5946574932199999,0.5650745300283543
0.22854489260739277,0.5913442132200001,0.5617612500283544
0.23078484015984038,0.5900536532200001,0.5604706900283545
0.2263049450549453,0.6032286032200002,0.5736456400283545
0.23899537962037984,0.60208804322,0.5725050800283543
0.2255634990009992,0.58861332322,0.5590303600283544
0.22481424825174853,0.5882742332199998,0.5586912700283542
0.23158872377622394,0.62758158322,0.5979986200283544
0.24212506243756274,0.63912958322,0.6092306770800969
0.23760614385614415,0.6241322632199999,0.5942333570800968
0.23986950549450578,0.6193148332199998,0.5894159270800967
0.24889953796203815,0.62226008322,0.592361177080097
0.24815028721278748,0.62979553322,0.599896627080097
0.23685689310689334,0.59621905322,0.5663201470800969
0.22857611138861164,0.5719840232200001,0.542085117080097
0.22330794205794224,0.58664749322,0.5567485870800969
0.21577641108891135,0.5656258632199999,0.5357269570800968
0.22405719280719305,0.56573031322,0.5358314070800969
0.21954607892107914,0.5668373232199998,0.5369384170800967
0.2293253621378623,0.5772685932199997,0.5473696870800966
0.2218016358641361,0.5617114532199998,0.5318125470800967
0.22029532967032994,0.5635073932199997,0.5336084870800966
0.23233797452547475,0.5713717832199999,0.5414728770800968
0.2308316683316686,0.56508181322,0.5351829070800969
0.24288211788211808,0.5788656732199997,0.5489217136893967
0.24513767482517504,0.5697422432199997,0.5397982836893966
0.24288211788211808,0.5815835632199996,0.5516396036893966
0.2391124500499503,0.5666760232199998,0.5367320636893967
0.24513767482517504,0.5765924032199998,0.5466484436893968
0.24889953796203815,0.5871404732199997,0.5571965136893967
0.24965659340659377,0.5920594932199996,0.5621155336893966
0.247393231768232,0.5845900032199995,0.5546460436893965
0.24889953796203815,0.5997928232199996,0.5698488636893966
0.2436313686313689,0.5835533232199994,0.5536093636893964
0.2383631993006995,0.5596522332199996,0.5297082736893965
0.24513767482517504,0.5737692932199996,0.5438253336893966
0.24288211788211808,0.5621905532199996,0.5322465936893965
0.247393231768232,0.5582418032199996,0.5282978436893966
0.2391124500499503,0.5578072032199997,0.5278632436893966
0.23986950549450578,0.5835288432199996,0.5535848836893966
0.23986950549450578,0.5918274532199997,0.5618834936893967
0.2519121503496507,0.5904374732199996,0.5604935136893966
0.24588692557442582,0.5895087632199995,0.5595648036893964
0.23760614385614412,0.5793627232199996,0.5494187636893966
0.245137674825175,0.5800487832199995,0.5500793350318965
0.22857611138861164,0.5611454732199994,0.5311760250318964
0.21878902347652365,0.5482474732199994,0.5182780250318965
0.2090019355644358,0.5429703632199995,0.5130009150318965
0.21502716033966054,0.5556835132199996,0.5257140650318967
0.21050824175824195,0.5618962432199995,0.5319267950318965
0.21427010489510506,0.5618960032199997,0.5319265550318967
0.2225508866133869,0.5760369532199995,0.5460675050318965
0.2270698051948055,0.5774528632199997,0.5474834150318967
0.2270698051948055,0.5738704332199996,0.5439009850318967
0.23233797452547475,0.5768993732199995,0.5469299250318965
0.23610764235764253,0.5798880232199997,0.5499185750318967
0.2556740134865137,0.6074748332199996,0.5775053850318966
0.2677244630369632,0.6049121832199996,0.5749427350318966
0.2654611013986016,0.6458613432199996,0.6158918950318966
0.2722355769230771,0.6482227932199995,0.6182533450318966
0.2692307692307695,0.6296752132199996,0.5997057650318967
0.2737418831168834,0.6122955532199995,0.5823261050318965
0.278260801698302,0.6116813332199996,0.5817118850318966
0.2729926323676327,0.6137118132199995,0.5837423650318965
0.2722355769230771,0.6232860832199993,0.5933166350318964
0.27073707542457576,0.6177891532199995,0.5878197050318965
0.26998001998002014,0.6300463932199996,0.6000769450318966
0.26847371378621415,0.6398329132199995,0.6098634650318965
0.2692307692307695,0.6271663132199996,0.5971968650318966
0.2790178571428573,0.6284298332199996,0.5984603850318966
0.28277972027972054,0.6467485632199994,0.6167791150318964
0.2812734140859143,0.6504981932199997,0.6205287450318967
0.2767544955044957,0.6491355132199994,0.619259644935396
0.27524818931068973,0.6429559532199994,0.613080084935396
0.27751155094905133,0.6321582332199995,0.6022823649353961
0.28428602647352685,0.6433212732199995,0.6134454049353961
0.2790178571428573,0.6479673632199996,0.6180914949353962
0.27073707542457576,0.6332270532199993,0.6033511849353959
0.2729926323676327,0.6232769432199995,0.5934010749353961
0.2692307692307695,0.5888735032199994,0.558997634935396
0.2669674075924079,0.6101026132199994,0.5802267449353959
0.25416770729270777,0.6043268232199993,0.5744509549353959
0.25868662587412633,0.6017595332199994,0.571883664935396
0.2699800199800202,0.6153433332199995,0.5853593979381005
0.26471185064935093,0.6076147132199995,0.5776307779381006
0.27600524475524507,0.6104729032199994,0.5804889679381005
0.28202266483516525,0.6310906332199995,0.6011066979381006
0.2827797202797206,0.6332713932199993,0.6032874579381003
0.28202266483516525,0.6339339032199994,0.6039499679381005
0.2669674075924079,0.6199353732199994,0.5899514379381005
0.25868662587412633,0.6193980132199994,0.5894140779381005
0.2601929320679323,0.6161902632199995,0.5862063279381006
0.23836319930069955,0.5851830732199996,0.5551991379381007
0.24363136863136894,0.5723507432199996,0.5423668079381007
0.24815028721278753,0.5804913132199995,0.5505073779381006
0.23836319930069955,0.5740184232199994,0.5440344879381005
0.21728271728271759,0.5121595532199996,0.48217561793810076
0.21803977272727307,0.5124100532199994,0.4824261179381006
0.21803977272727307,0.5342466032199994,0.5042626679381006
0.22706980519480557,0.5424425232199993,0.5124585879381005
0.21878902347652374,0.5303221632199995,0.5003382279381007
0.21954607892107922,0.5219523832199994,0.49196844793810063
0.23083166833166868,0.5308535232199995,0.5008695879381007
0.2210445804195807,0.5114119132199995,0.4814279779381007
0.22255088661338698,0.5212197632199994,0.4912358279381007
0.21653346653346678,0.5291063932199993,0.4991224579381006
0.22029532967033003,0.5334371032199993,0.5034531679381006
0.21954607892107922,0.5234241632199992,0.49344022793810055
0.22405719280719313,0.5305296532199992,0.5005457179381005
0.22632055444555477,0.5260125632199993,0.4960286279381007
0.21427010489510515,0.5019120732199993,0.4719281379381007
0.21803977272727307,0.5087982732199992,0.47881433793810046
0.23008241758241788,0.5234276832199993,0.49344374793810064
0.23685689310689342,0.5308518132199992,0.5008678779381005
0.24363136863136897,0.5343534332199993,0.5043694979381006
0.2549247627372631,0.5614596332199993,0.5314756979381006
0.25718031968032007,0.5765947032199992,0.5466107679381005
0.260949987512488,0.5644315432199994,0.5344476079381008
0.26621815684315725,0.5776886832199993,0.5477047479381006
0.2669674075924079,0.5840204832199993,0.5540365479381006
0.260949987512488,0.5860500632199994,0.5560661279381007
0.2556740134865138,0.5859820732199994,0.5559981379381007
0.26621815684315725,0.5893887132199994,0.5594047779381007
0.2744989385614388,0.6019605532199993,0.5719766179381006
0.27976710789210835,0.6142956632199994,0.5843117279381007
0.2820226648351653,0.6052125332199993,0.5752285979381007
0.29934128371628405,0.6266363032199993,0.5966523679381006
0.31214098401598445,0.6160966732199993,0.5861127379381006
0.3241836288711292,0.6213404132199996,0.5913564779381009
0.3294517982017985,0.6266964532199994,0.5967125179381008
0.3128902347652351,0.6091644332199995,0.5791804979381008
0.3166520979020983,0.5983015532199996,0.5683176179381009
0.31740915334665365,0.6022042632199995,0.5722203279381008
0.32127247752247795,0.5985444432199994,0.5685605079381008
0.3058269855144859,0.5767921132199996,0.5468081779381009
0.30737231518481556,0.5769530832199997,0.546969147938101
0.3166364885114889,0.5899035232199997,0.559919587938101
0.3112278346653349,0.5969116832199993,0.5668495433718668
0.2911541583416585,0.5762052432199993,0.5461431033718668
0.23014485514485536,0.5056756232199994,0.4756134833718668
0.24559034715284742,0.5167790132199994,0.48671687337186686
0.24481768231768258,0.5208356832199992,0.4907735433718666
0.220880681818182,0.5038277232199992,0.47376558337186664
0.2309175199800202,0.5058412332199994,0.4757790933718668
0.258717844655345,0.5561670732199995,0.5261049333718668
0.2509990009990013,0.5507061032199994,0.5206439633718667
0.26644449300699335,0.5569304832199994,0.5268683433718667
0.27261800699300737,0.5569554232199992,0.5268932833718666
0.2718453421578424,0.5522764332199994,0.5222142933718668
0.26258116883116905,0.5552436132199995,0.5251814733718668
0.2533169955044957,0.5555402632199993,0.5254781233718666
0.24713567682317716,0.5354549032199993,0.5053927633718667
0.2687546828171831,0.5517031932199992,0.5216410533718665
0.2633538336663341,0.5529491132199993,0.5228869733718666
0.27802666083916117,0.5764272432199992,0.5463651033718665
0.27957199050949083,0.5813582832199994,0.5512961433718667
0.29964566683316723,0.5963426932199996,0.5662805533718669
0.31200049950049996,0.6155343832199994,0.5854722433718668
0.30196366133866165,0.6138314332199994,0.5837692933718668
0.30119099650349695,0.6219202632199995,0.5918581233718668
0.29578234265734293,0.6273995532199993,0.5973374133718666
0.29500967782217824,0.6561663532199993,0.6261042133718666
0.29423701298701327,0.6584532932199993,0.6283911533718667
0.29500967782217824,0.6508760732199994,0.6208139333718667
0.2903814935064939,0.6500624632199995,0.6200003233718668
0.26798201798201843,0.6295855832199995,0.5995234433718668
0.2695273476523481,0.6728957632199996,0.6428336233718669
0.2880634990009992,0.6691013832199995,0.6390392433718668
0.2703000124875128,0.6370843432199996,0.607022203371867
0.26798201798201843,0.6379818132199996,0.6079196733718669
0.27957199050949083,0.6602126332199995,0.6301504933718668
0.28110951548451585,0.6651024932199994,0.6350403533718667
0.2703000124875128,0.6590393332199996,0.628977193371867
0.25871784465534503,0.6319292832199994,0.6018671433718668
0.2695273476523481,0.6332608332199994,0.6031986933718667
0.2741633366633371,0.6276996332199993,0.5976374933718667
0.27957199050949083,0.6468960932199993,0.6168339533718666
0.2741633366633371,0.6308784332199994,0.6008162933718667
0.2741633366633371,0.6348507532199993,0.6047886133718666
0.27107267732267776,0.6369353632199994,0.6068732233718668
0.25717251498501537,0.6215433832199994,0.5914812433718667
0.2602631743256747,0.6499156732199994,0.6198535333718668
0.27648133116883145,0.6565265432199994,0.6264644033718667
0.24713567682317714,0.6423442332199994,0.6122820933718668
0.23478084415584444,0.6309393432199994,0.6008772033718668
0.22859952547452575,0.5977735332199995,0.5677113933718668
0.22474400599400624,0.5942912632199996,0.5642291233718669
0.22088068181818205,0.5598665732199996,0.5298044333718669
0.22319867632367654,0.5871706232199996,0.5571084833718669
0.23555350899100924,0.5959012132199994,0.5658390733718668
0.22628933566433587,0.5809276732199996,0.5508655333718669
0.21315403346653378,0.5510695632199997,0.5208210177501018
0.21933535214785246,0.5641745732199996,0.5338571085854428
0.22782686063936086,0.5531652932199997,0.5228478285854429
0.23555350899100924,0.5624543632199996,0.5321368985854428
0.24249968781218809,0.5841563032199995,0.5538388385854426
0.24559034715284744,0.5886517132199998,0.5583342485854429
0.26026317432567464,0.5822888432199996,0.5519713785854428
0.27416333666333703,0.5918667732199995,0.5615493085854426
0.26103583916083933,0.5961140832199995,0.5657966185854426
0.262581168831169,0.6014263732199997,0.5711089085854428
0.2540818556443559,0.5911063432199997,0.5607888785854428
0.25022633616383627,0.5926705132199996,0.5623530485854428
0.26720935314685335,0.6021612732199998,0.5718438085854429
0.262581168831169,0.6049744032199997,0.5746569385854429
0.2563998501498503,0.6058826532199998,0.5755651885854429
0.2594905094905096,0.6162828332199997,0.5859653685854428
0.2641264985014986,0.6201267832199997,0.5898093185854428
0.2695273476523479,0.6145271932199998,0.584209728585443
0.2641264985014986,0.6009565232199997,0.5706390585854428
0.24172702297702314,0.5846392832199997,0.5543218185854428
0.247135676823177,0.59126712322,0.5609496585854431
0.25639985014985023,0.6093936332199997,0.5790761685854429
0.2757086663336666,0.6316501032199998,0.601332638585443
0.2741633366633369,0.6247273932199998,0.594409928585443
0.28651816933066937,0.6467524132199998,0.6164349485854429
0.288836163836164,0.6574891832199997,0.6271717185854429
0.2749360014985016,0.6465803632199998,0.6162628985854429
0.2764813311688313,0.6467534732199998,0.6164360085854429
0.2741633366633369,0.62824908322,0.5979316185854431
0.2818821803196803,0.62912063322,0.5988031685854431
0.2625811688311689,0.6109518132199999,0.580634348585443
0.2656718281718282,0.6160886632199999,0.585771198585443
0.24481768231768244,0.5958349732199999,0.565517508585443
0.2587178446553448,0.5948891132199999,0.5645716485854431
0.2548545204795205,0.5959208132199999,0.565603348585443
0.2533169955044955,0.5792860032199998,0.5489685385854429
0.24945367132867144,0.57605579322,0.5457383285854431
0.24636301198801208,0.5636737132199999,0.5333562485854431
0.24172702297702306,0.55624974322,0.5259322785854431
0.23632617382617388,0.5398842232199998,0.509566758585443
0.25794517982017984,0.5614008632199999,0.5310833985854431
0.2517716658341658,0.55986123322,0.5295437685854432
0.2533169955044955,0.5465347832199998,0.516217318585443
0.25717251498501514,0.54571189322,0.5153944285854432
0.24713567682317694,0.5094920032199998,0.4791745385854429
0.25022633616383616,0.51476260322,0.4844451385854431
0.27030001248751256,0.5171999332199999,0.486882468585443
0.2733906718281719,0.5412238432200001,0.5109063785854431
0.26180850399600414,0.5235282832199999,0.4932108185854429
0.2764813311688312,0.5477264132199999,0.517408948585443
0.2872908341658343,0.5555294732199999,0.5252120085854429
0.28188218031968026,0.5597525632199999,0.5294350985854429
0.27493600149850156,0.5723535232199999,0.5420360585854429
0.28265484515484524,0.58152904322,0.551211578585443
0.28651816933066926,0.5832037832199999,0.5528863185854429
0.30737231518481534,0.57736131322,0.547043848585443
0.3167145354645355,0.5631083532199997,0.5327908885854428
0.31904813936063947,0.5533485432199999,0.523031078585443
0.31982860889110887,0.5534821432199999,0.5231646785854429
0.3237231518481519,0.5643840532199996,0.5340665885854426
0.33461850649350666,0.5800460732199996,0.5497286085854426
0.3322849025974027,0.5615771232199998,0.5312596585854428
0.3322849025974027,0.5633260332199997,0.5330085685854428
0.3416271228771231,0.58569232322,0.555374858585443
0.32138174325674324,0.5781781832199998,0.5474093906515247
0.3322849025974027,0.5990096432199997,0.5682408506515246
0.33461850649350666,0.6029693532199997,0.5722005606515246
0.3315044330669333,0.5951781432199997,0.5644093506515246
0.34162712287712305,0.6220155532199999,0.5912467606515248
0.34162712287712305,0.6212549432199997,0.5904861506515247
0.33461850649350666,0.6316734232199999,0.6009046306515248
0.3073645104895107,0.5892095932199998,0.5584408006515247
0.3167145354645355,0.6023314832199999,0.5715626906515248
0.30425043706293703,0.5821862332199998,0.5514174406515248
0.3050309065934067,0.5534840632199998,0.5227152706515247
0.3026973026973027,0.5494360532199998,0.5186672606515247
0.30736451048951074,0.5483794932199997,0.5176107006515246
0.31671453546453554,0.54999729322,0.5192285006515249
0.3182676698301699,0.5504747832199999,0.5197059906515248
0.32449581668331695,0.56553035322,0.5347615606515249
0.3206090784215786,0.5424495832199999,0.5116807906515248
0.33228490259740273,0.5528430432199999,0.5220742506515248
0.34318806193806217,0.57703601322,0.5462672206515249
0.35875842907092936,0.58292855322,0.552159760651525
0.36343344155844176,0.5740925232199999,0.5433237306515248
0.35409122127872134,0.5609343832199999,0.5301655906515248
0.34630213536463555,0.54708646322,0.5163176706515249
0.3548638861138863,0.5533693432199999,0.5226005506515248
0.3548638861138863,0.5577540432199999,0.5269852506515248
0.3470826048951049,0.56541362322,0.5346448306515249
0.3455216658341659,0.54741238322,0.5166435906515249
0.3392935189810191,0.5292385932200001,0.498469800651525
0.33384584165834175,0.54712721322,0.5163584206515249
0.33228490259740273,0.51045656322,0.4796877706515249
0.3229426823176826,0.5170110932199998,0.4862423006515248
0.3470826048951049,0.5329717632199997,0.5022029706515247
0.33695991508491513,0.5265402132199999,0.4957714206515249
0.329951298701299,0.5355588932199997,0.5047901006515247
0.34162712287712316,0.5372524232199998,0.5064836306515248
0.3377325799200801,0.5205175732199998,0.4895739319488248
0.3525302822177823,0.5477142432199997,0.5167706019488247
0.3564248251748254,0.5310585932199997,0.5001149519488247
0.353310751748252,0.5236570432199997,0.49271340194882474
0.3603193681318684,0.5299378832199998,0.4989942419488248
0.353310751748252,0.5400902932199998,0.5091466519488248
0.3603193681318684,0.5399089632199999,0.5089653219488249
0.3400739885114888,0.5171263432199998,0.48618270194882485
0.3385130494505495,0.5101538932199998,0.47921025194882483
0.32216221278721296,0.5053180332199999,0.47437439194882486
0.2995832292707294,0.47640627321999995,0.4454626319488249
0.292574612887113,0.44871981322,0.41777617194882494
0.29646915584415606,0.4403921332199999,0.4094484919488249
0.20536494755244783,0.34964556322,0.31870192194882496
0.2466361763236765,0.38461861322,0.35367497194882497
0.2333994130869133,0.38210435322,0.35116071194882503
0.23495254745254765,0.38568563321999993,0.35474199194882494
0.23651348651348666,0.4033269932199999,0.3723833519488249
0.23261894355644377,0.4066916932199999,0.3757480519488249
0.23495254745254765,0.41115902322,0.380215381948825
0.2333994130869133,0.41833867321999996,0.38739503194882496
0.21081262487512506,0.39013890322000006,0.35919526194882506
0.20536494755244783,0.4020209432199999,0.37107730194882493
0.17577734765234784,0.3755068432200001,0.3445632019488251
0.17421640859140883,0.35756200321999987,0.3266183619488249
0.1796718906093909,0.35352682321999995,0.32258318194882496
0.18278596403596428,0.3736845832199999,0.34274094194882493
0.20769855144855173,0.4240392032199998,0.39309556194882483
0.2209353146853149,0.42571021321999997,0.394766571948825
0.22482985764235794,0.4354532132199998,0.4071329961547518
0.21860171078921103,0.43617162321999997,0.40785140615475196
0.21470716783216814,0.4284642732199998,0.4001440561547518
0.2209353146853149,0.44942753321999995,0.42110731615475194
0.22794393106893132,0.4498973132199998,0.4215770961547518
0.21159309440559465,0.4401310432199999,0.4118108261547519
0.21470716783216817,0.45328478321999993,0.4249645661547519
0.20068993506493535,0.4540101932199999,0.4256899761547519
0.20458447802197838,0.46136778321999994,0.43304756615475193
0.20847902097902127,0.46030327322,0.43198305615475197
0.19835633116883147,0.4411516632199998,0.4128314461547518
0.19446178821178844,0.4509750932199999,0.4226548761547519
0.18355862887112914,0.44907277322,0.420752556154752
0.18355862887112914,0.4439139932199999,0.4155937761547519
0.17733048201798224,0.44687930321999986,0.41855908615475185
0.17343593906093935,0.44510900321999985,0.41678878615475184
0.18590003746253767,0.4593856032199999,0.4310653861547519
0.18433909840159865,0.47789112322,0.449570906154752
0.19757586163836197,0.49391681321999986,0.46559659615475185
0.19990946553446584,0.4876880432199999,0.4593678261547519
0.19524225774225798,0.50343891322,0.4750015259859287
0.22716346153846184,0.52442703322,0.49598964598592865
0.2186017107892111,0.5287408132199999,0.5003034259859286
0.19368131868131896,0.5124586132199999,0.48402122598592856
0.16954920079920116,0.46897464321999993,0.44053725598592863
0.1749968781218784,0.4829648032199999,0.4545274159859286
0.15942651098901123,0.4699131032199999,0.4414757159859286
0.1687687312687315,0.47493482322,0.4464974359859287
0.18667270229770253,0.4902240032199999,0.46178661598592863
0.18823364135864168,0.49583111322000006,0.46739372598592877
0.17343593906093935,0.48346089321999997,0.45502350598592867
0.1827859640359643,0.47420088322,0.4457634959859287
0.17266327422577452,0.4682420032199999,0.4398046159859286
0.1820054945054948,0.4698193132200001,0.4413819259859288
0.1687687312687315,0.45253802322000003,0.42410063598592873
0.1711023351648355,0.45159879321999996,0.42316140598592866
0.16565465784215813,0.4490642032199999,0.4206268159859286
0.16331324925074958,0.45364733321999995,0.42520994598592865
0.14852335164835193,0.4433832232199998,0.4149458359859285
0.14540927822177854,0.4380193032199999,0.4095819159859286
0.1687687312687315,0.4556025032199999,0.4271651159859286
0.1757773476523479,0.4701891532199999,0.4417517659859286
0.1531905594405598,0.45244201321999983,0.42400462598592853
0.14229520479520502,0.4556221732199998,0.4271847859859285
0.12438342907092931,0.4434938232199998,0.4150564359859285
0.15163742507492528,0.4529569532199999,0.4245195659859286
0.14696241258741288,0.4587149632199999,0.4302775759859286
0.16798826173826198,0.46561182322000005,0.43717443598592876
0.1648741883116886,0.47076568322,0.4423282959859287
0.1757773476523479,0.47276675321999995,0.44432936598592865
0.16798826173826198,0.4838914132200001,0.4554540259859288
0.1781109515484519,0.48567573322000007,0.4572383459859288
0.17655001248751276,0.49139008322000005,0.46295269598592875
0.17655001248751276,0.49009293322,0.46165554598592873
0.18278596403596434,0.50288498322,0.4744475959859287
0.1913477147852151,0.5039072632199999,0.4754698759859286
0.18893606393606419,0.49278274322,0.4643453559859287
0.18331668331668363,0.49729173322000003,0.46885434598592873
0.18893606393606419,0.5072425632199999,0.47880517598592864
0.20419424325674357,0.5144756632199999,0.48603827598592864
0.20659808941058966,0.51425278322,0.48581539598592877
0.19616321178821208,0.5067160132199999,0.47827862598592863
0.193759365634366,0.5072698732200001,0.47883248598592876
0.20659808941058966,0.53263426322,0.5041968759859287
0.21462912087912112,0.53198044322,0.5018017562363309
0.21221747002997035,0.53265244322,0.502473756236331
0.2082058566433569,0.5277101132200002,0.49753142623633106
0.2049981268731271,0.5234086632200001,0.4932299762363311
0.21462912087912112,0.5249653832200001,0.494786696236331
0.21221747002997035,0.5211719032200002,0.4909932162363311
0.22586788211788236,0.5386207732200001,0.508442086236331
0.2379105269730273,0.5475399832200001,0.517361296236331
0.2354988761238764,0.56718555322,0.5370068662363309
0.24433379120879156,0.6047103632200002,0.5745316762363311
0.24754152097902135,0.6001390832200001,0.569960396236331
0.24673763736263768,0.6095907232200001,0.579412036236331
0.23549887612387643,0.6014693232200001,0.571290636236331
0.23229114635364664,0.5900716132200001,0.559892926236331
0.23549887612387643,0.6004862232200001,0.570307536236331
0.2306833791208794,0.5765226732200002,0.5463439862363311
0.22024850149850184,0.5645061832200001,0.534327496236331
0.22265234765234793,0.5733787832200001,0.543200096236331
0.24031437312687343,0.5799203332200001,0.549741646236331
0.23791052697302734,0.58638727322,0.5562085862363308
0.23710664335664366,0.58851044322,0.5583317562363309
0.24593375374625415,0.59794840322,0.5677697162363309
0.2539647852147856,0.6100160532200002,0.5798373662363311
0.2587802822177825,0.5998372632200002,0.5696585762363311
0.26038804945054983,0.6030972832200001,0.572918596236331
0.27082292707292754,0.61457206322,0.5843933762363309
0.274038461538462,0.6343608032200002,0.6041821162363311
0.2547686688311693,0.6233962732200001,0.593217586236331
0.2627918956043959,0.64434605322,0.614167366236331
0.26038804945054983,0.6469145232200002,0.6167358362363311
0.26038804945054983,0.6441255932200003,0.6139469062363312
0.27082292707292754,0.6563608332200002,0.6261821462363311
0.28206168831168865,0.6772577832200002,0.6470790962363311
0.28687718531468553,0.6841559632200005,0.6539772762363314
0.28687718531468553,0.6803722432200002,0.6501935562363311
0.2989198301698306,0.6885111132200006,0.6583324262363315
0.30695086163836194,0.7017882432200003,0.6716095562363312
0.3085586288711293,0.7018730732200004,0.6716943862363313
0.30293924825174845,0.6787050232200004,0.6485263362363313
0.30213536463536506,0.6835697232200004,0.6533910362363313
0.31417800949050984,0.6882422632200003,0.6580635762363312
0.3181896228771233,0.7098610532200005,0.6796823662363314
0.32862450049950076,0.6942926232200001,0.664113936236331
0.32782061688311737,0.6888523632200003,0.6586736762363312
0.32942838411588443,0.6870610832200003,0.6568823962363312
0.32782061688311737,0.6826029232200005,0.6524242362363314
0.3334399975024979,0.6745112932200004,0.6443326062363313
0.3358516483516487,0.6786278432200004,0.6484491562363313
0.3390593781218785,0.6756551332200004,0.6454764462363313
0.3238090034965039,0.6708693132200004,0.6406906262363313
0.32942838411588443,0.6613410232200004,0.6311623362363313
0.32942838411588443,0.6846914032200005,0.6545127162363314
0.3326361138861142,0.6938656532200006,0.6636869662363315
0.344678758741259,0.7206254732200005,0.6901799062546079
0.3213973526473531,0.6925089232200005,0.6620633562546079
0.335047764735265,0.7074985132200003,0.6770529462546078
0.32541677072927094,0.6992813232200005,0.6688357562546079
0.30935470779220803,0.6728039932200004,0.6423584262546078
0.3085586288711293,0.6606350332200004,0.6301894662546078
0.28687718531468553,0.6271405932200004,0.5966950262546078
0.2788539585414589,0.6219661032200003,0.5915205362546078
0.2804539210789213,0.6239832832200004,0.5935377162546078
0.2692151598401602,0.6173498432200004,0.5869042762546078
0.2563764360639364,0.6180097332200004,0.5875641662546078
0.2555725524475527,0.6176306432200004,0.5871850762546078
0.2587802822177825,0.6421358432200004,0.6116902762546078
0.2587802822177825,0.6373169332200004,0.6068713662546078
0.23549887612387643,0.6318817132200004,0.6014361462546078
0.24192214035964066,0.6305434132200004,0.6000978462546078
0.23871441058941087,0.6129520132200003,0.5825064462546077
0.23791052697302734,0.6107711732200004,0.5803256062546078
0.23229114635364664,0.6167329732200004,0.5862874062546078
0.24272602397602436,0.6488014432200003,0.6183558762546078
0.25958416583416616,0.6832722532200005,0.6528266862546079
0.2611919330669335,0.6775461232200004,0.6471005562546078
0.2531609015984019,0.6718443332200004,0.6413987662546078
0.25717251498501537,0.6697313832200004,0.6392858162546078
0.24754152097902135,0.6512170032200004,0.6207714362546078
0.26921515984016015,0.6802863632200002,0.6498407962546077
0.2748345404595407,0.6665637632200002,0.6361181962546076
0.2796578421578425,0.6789117132200002,0.6484661462546076
0.26921515984016015,0.6783456732200004,0.6479001062546078
0.26681131368631406,0.6692841332200004,0.6388385662546078
0.2635957792207796,0.6565524132200005,0.6261068462546079
0.26681131368631406,0.6727311232200004,0.6422855562546078
0.2965159840159842,0.6901176632200002,0.6596720962546077
0.2981159465534469,0.6923338032200005,0.6618882362546079
0.2981159465534469,0.7041485332200002,0.6737029662546076
0.3037353271728275,0.7140453532200004,0.6835997862546078
0.2965159840159842,0.7010551732200003,0.6706096062546077
0.29009271978022,0.7044660632200006,0.674020496254608
0.3085586288711293,0.7156637732200004,0.6852182062546078
0.2989198301698306,0.7153791932200003,0.6849336262546077
0.32701673326673364,0.7304311432200004,0.6999855762546078
0.3238090034965039,0.7433996132200007,0.7129540462546081
0.3085586288711293,0.7329844332200003,0.7025388662546077
0.3165818556443559,0.7387734732200005,0.708327906254608
0.31497408841158886,0.7539918732200005,0.7235463062546079
0.3101585914085917,0.7601596432200004,0.7297140762546078
0.3085586288711293,0.7652107332200007,0.7347651662546081
0.3197973901098904,0.7811029832200007,0.7506574162546081
0.3302322677322681,0.8035411232200006,0.773095556254608
0.32862450049950076,0.7884252532200007,0.7579796862546081
0.33585164835164866,0.7905035432200005,0.7600579762546079
0.33825549450549475,0.7760228532200006,0.7455772862546081
0.32942838411588443,0.7700605432200005,0.7396149762546079
0.32782061688311737,0.7495981332200004,0.7191525662546078
0.3440153596403601,0.7623290832200004,0.7318835162546078
0.3504854520479524,0.7680179532200007,0.7375723862546081
0.3537244005994009,0.7888966532200007,0.7584510862546081
0.3529205169830175,0.7762909732200006,0.745845406254608
0.3569633491508497,0.7915714232200006,0.761125856254608
0.3480581918081923,0.7801930632200005,0.7497474962546079
0.35129714035964077,0.7868795232200007,0.7564339562546081
0.34724650349650393,0.7982730232200006,0.7678274562546081
0.3407764110889114,0.7596418832200004,0.7291963162546079
0.33267513736263765,0.7615725532200006,0.7311269862546081
0.3108141858141863,0.7435742232200002,0.7131672381071331
0.29785839160839206,0.7273797632200004,0.6969727781071333
0.2970545079920084,0.7173434932200005,0.6869365081071334
0.2905766108891114,0.7438618532200002,0.7134548681071331
0.3059596653346658,0.7549642732200001,0.724557288107133
0.3051479770229774,0.7705104632200004,0.7401034781071333
0.2905766108891114,0.7496721732200001,0.719265188107133
